    =========================================
    === Propagation: Diffraction and Kerr ===
    === Axial impulse                     ===
    =========================================

Grid parameters:
    Nr: 1016
    Sr: 4.956500
    r0: 0.441942 (cm)
    Nt: 7751
    St: 4.996250
    t0: 375.000000 (fs)
    R grid initial step: 0.0010
    R grid maximum step: 0.0640
    T grid initial step: 0.0005
    T grid maximum step: 0.0080
    R grid annulus width: 0.5000
    T grid annulus width: 1.0000
    Grid annuluses count: 6
    Artificial damping width: 1.0000
    Total points: 7875016
    Initial dz: 0.01000

Pulse parameters:
    Wavelength: 0.001000 (cm)
    P_cr: 624.0000 (GW)
    P_total: 936.0000 (GW)
    R: 5.655 (1.500 R_cr)
    I0: 3.8136 (*10^11 W/cm^2)
    L_diff: 1227.18 (cm) = 12.27 (m)
    L_disp: 878906.25 (cm) = 8789.06 (m)
    Calculate dispersion: yes
    k_2: 0.1600 (fs^2/cm)
    Plasma: o2m=98, n2m=126

Finalization parameters:
    Final z: 2.00
    Final intensity: 5000.00
    Final steps: 5000

Results path: ./results/only_log_disp/10000/1291680554

=======================================================

Step     dz              z               I_max       I_(0,0)     E_all       R_fil       R_fil (mkm)    R_pl        R_pl (mkm)  Damped E      Absorbed E    Plasma 02     Plasma N2     Plasma ALL    R_e           T_e           I_max^    I_(0,0)^  T_m
00567    3.112503e-04    1.025272e+00    64.795413    3.198472    1.000024    0.303878    1342.963582    0.047839    211.420480    5.1108e-14    4.2225e-26    4.0445e-06    1.8604e-07    4.2305e-06    1.0011e-01    4.1767e-02    1.0003    0.9902    -0.2015
00568    3.112503e-04    1.025583e+00    64.818595    3.175331    1.000024    0.304240    1344.563199    0.047825    211.358822    5.1186e-14    4.2438e-26    4.0445e-06    1.8613e-07    4.2307e-06    9.9963e-02    4.1676e-02    1.0004    0.9928    -0.2020
00569    3.112503e-04    1.025894e+00    64.834377    3.145103    1.000024    0.304598    1346.146134    0.047811    211.297003    5.1264e-14    4.2652e-26    4.0443e-06    1.8623e-07    4.2306e-06    9.9827e-02    4.1589e-02    1.0002    0.9905    -0.2025
00570    3.112503e-04    1.026205e+00    64.856887    3.124169    1.000024    0.304958    1347.738665    0.047799    211.243393    5.1342e-14    4.2866e-26    4.0440e-06    1.8634e-07    4.2303e-06    1.0006e-01    4.1500e-02    1.0003    0.9933    -0.2025
00571    3.112503e-04    1.026517e+00    64.879437    3.095167    1.000024    0.305323    1349.350568    0.047786    211.185282    5.1421e-14    4.3081e-26    4.0439e-06    1.8643e-07    4.2304e-06    9.9917e-02    4.1410e-02    1.0003    0.9907    -0.2030
00572    3.112503e-04    1.026828e+00    64.894311    3.075044    1.000024    0.305696    1350.999174    0.047771    211.119194    5.1499e-14    4.3295e-26    4.0439e-06    1.8652e-07    4.2304e-06    9.9778e-02    4.1328e-02    1.0002    0.9935    -0.2035
00573    3.112503e-04    1.027139e+00    64.917670    3.046200    1.000024    0.306067    1352.637194    0.047759    211.065275    5.1578e-14    4.3510e-26    4.0435e-06    1.8662e-07    4.2301e-06    1.0001e-01    4.1238e-02    1.0004    0.9906    -0.2035
00574    3.112503e-04    1.027450e+00    64.937912    3.026069    1.000024    0.306430    1354.241138    0.047746    211.007699    5.1657e-14    4.3725e-26    4.0434e-06    1.8671e-07    4.2301e-06    9.9867e-02    4.1153e-02    1.0003    0.9934    -0.2040
00575    3.112503e-04    1.027762e+00    64.956201    2.996289    1.000024    0.306773    1355.759797    0.047731    210.943597    5.1736e-14    4.3941e-26    4.0433e-06    1.8681e-07    4.2301e-06    9.9723e-02    4.1067e-02    1.0003    0.9902    -0.2045
00576    3.112503e-04    1.028073e+00    64.974772    2.975830    1.000024    0.307109    1357.242895    0.047718    210.885059    5.1815e-14    4.4157e-26    4.0430e-06    1.8691e-07    4.2299e-06    9.9960e-02    4.0984e-02    1.0003    0.9932    -0.2045
00577    3.112503e-04    1.028384e+00    65.000133    2.946747    1.000024    0.307447    1358.738678    0.047705    210.828678    5.1894e-14    4.4372e-26    4.0429e-06    1.8700e-07    4.2299e-06    9.9809e-02    4.0894e-02    1.0004    0.9902    -0.2050
00578    3.112503e-04    1.028695e+00    65.011760    2.929019    1.000024    0.307800    1360.298177    0.047692    210.769320    5.1973e-14    4.4589e-26    4.0426e-06    1.8710e-07    4.2297e-06    9.9668e-02    4.0816e-02    1.0002    0.9940    -0.2055
00579    3.112503e-04    1.029007e+00    65.037330    2.902015    1.000024    0.308165    1361.908872    0.047677    210.704104    5.2053e-14    4.4805e-26    4.0425e-06    1.8720e-07    4.2297e-06    9.9899e-02    4.0728e-02    1.0004    0.9908    -0.2055
00580    3.112503e-04    1.029318e+00    65.055053    2.884079    1.000024    0.308529    1363.520038    0.047665    210.649609    5.2132e-14    4.5021e-26    4.0423e-06    1.8728e-07    4.2296e-06    9.9751e-02    4.0647e-02    1.0003    0.9938    -0.2060
00581    3.112503e-04    1.029629e+00    65.072076    2.854162    1.000024    0.308884    1365.086090    0.047652    210.595085    5.2212e-14    4.5238e-26    4.0420e-06    1.8737e-07    4.2293e-06    9.9604e-02    4.0564e-02    1.0003    0.9896    -0.2065
00582    3.112503e-04    1.029940e+00    65.091971    2.833837    1.000024    0.309230    1366.614356    0.047637    210.526098    5.2292e-14    4.5455e-26    4.0418e-06    1.8747e-07    4.2293e-06    9.9839e-02    4.0483e-02    1.0003    0.9929    -0.2065
00583    3.112503e-04    1.030252e+00    65.115163    2.804293    1.000024    0.309571    1368.124354    0.047623    210.468012    5.2372e-14    4.5673e-26    4.0417e-06    1.8755e-07    4.2293e-06    9.9685e-02    4.0397e-02    1.0004    0.9896    -0.2070
00584    3.112503e-04    1.030563e+00    65.127100    2.788576    1.000024    0.309915    1369.644152    0.047613    210.421631    5.2453e-14    4.5890e-26    4.0412e-06    1.8764e-07    4.2288e-06    9.9538e-02    4.0322e-02    1.0002    0.9944    -0.2075
00585    3.112503e-04    1.030874e+00    65.151700    2.764530    1.000024    0.310262    1371.177380    0.047598    210.354786    5.2533e-14    4.6108e-26    4.0409e-06    1.8773e-07    4.2286e-06    9.9770e-02    4.0237e-02    1.0004    0.9914    -0.2075
00586    3.112503e-04    1.031185e+00    65.171498    2.751611    1.000024    0.310608    1372.706572    0.047583    210.289440    5.2614e-14    4.6326e-26    4.0410e-06    1.8782e-07    4.2288e-06    9.9615e-02    4.0157e-02    1.0003    0.9953    -0.2080
00587    3.112503e-04    1.031497e+00    65.182104    2.724515    1.000024    0.310946    1374.199730    0.047574    210.251287    5.2694e-14    4.6544e-26    4.0401e-06    1.8789e-07    4.2280e-06    9.9859e-02    4.0081e-02    1.0002    0.9902    -0.2080
00588    3.112503e-04    1.031808e+00    65.209821    2.704849    1.000024    0.311277    1375.662453    0.047559    210.181355    5.2775e-14    4.6763e-26    4.0400e-06    1.8799e-07    4.2280e-06    9.9696e-02    3.9996e-02    1.0004    0.9928    -0.2085
00589    3.112503e-04    1.032119e+00    65.223048    2.671791    1.000024    0.311606    1377.118342    0.047545    210.119888    5.2856e-14    4.6981e-26    4.0399e-06    1.8807e-07    4.2280e-06    9.9544e-02    3.9920e-02    1.0002    0.9878    -0.2090
00590    3.112503e-04    1.032430e+00    65.242532    2.652890    1.000024    0.311943    1378.606623    0.047534    210.073399    5.2937e-14    4.7200e-26    4.0393e-06    1.8815e-07    4.2274e-06    9.9781e-02    3.9842e-02    1.0003    0.9929    -0.2090
00591    3.112503e-04    1.032742e+00    65.260381    2.627227    1.000024    0.312294    1380.156723    0.047520    210.011312    5.3019e-14    4.7419e-26    4.0389e-06    1.8823e-07    4.2271e-06    9.9623e-02    3.9764e-02    1.0003    0.9903    -0.2095
00592    3.112503e-04    1.033053e+00    65.283911    2.617857    1.000024    0.312647    1381.718495    0.047507    209.952102    5.3100e-14    4.7638e-26    4.0387e-06    1.8832e-07    4.2271e-06    9.9461e-02    3.9683e-02    1.0004    0.9964    -0.2100
00593    3.112503e-04    1.033364e+00    65.292277    2.596637    1.000024    0.312993    1383.245230    0.047495    209.901662    5.3182e-14    4.7858e-26    4.0381e-06    1.8838e-07    4.2265e-06    9.9705e-02    3.9611e-02    1.0001    0.9919    -0.2100
00594    3.112503e-04    1.033675e+00    65.323075    2.584856    1.000024    0.313318    1384.685161    0.047482    209.841026    5.3263e-14    4.8078e-26    4.0377e-06    1.8848e-07    4.2262e-06    9.9535e-02    3.9528e-02    1.0005    0.9955    -0.2105
00595    3.112503e-04    1.033987e+00    65.329011    2.556681    1.000024    0.313634    1386.080999    0.047469    209.785011    5.3345e-14    4.8298e-26    4.0375e-06    1.8855e-07    4.2261e-06    9.9384e-02    3.9459e-02    1.0001    0.9891    -0.2110
00596    3.112503e-04    1.034298e+00    65.356685    2.538999    1.000024    0.313948    1387.465455    0.047457    209.731735    5.3427e-14    4.8518e-26    4.0368e-06    1.8862e-07    4.2254e-06    9.9613e-02    3.9377e-02    1.0004    0.9931    -0.2110
00597    3.112503e-04    1.034609e+00    65.369566    2.508060    1.000024    0.314274    1388.909085    0.047443    209.671711    5.3510e-14    4.8738e-26    4.0366e-06    1.8871e-07    4.2253e-06    9.9455e-02    3.9305e-02    1.0002    0.9878    -0.2115
00598    3.112503e-04    1.034920e+00    65.384501    2.491590    1.000024    0.314609    1390.387511    0.047431    209.617507    5.3592e-14    4.8958e-26    4.0362e-06    1.8876e-07    4.2249e-06    9.9695e-02    3.9231e-02    1.0002    0.9934    -0.2115
00599    3.112503e-04    1.035232e+00    65.405854    2.464849    1.000024    0.314948    1391.885582    0.047418    209.558781    5.3675e-14    4.9179e-26    4.0356e-06    1.8884e-07    4.2244e-06    9.9527e-02    3.9155e-02    1.0003    0.9893    -0.2120
00600    3.112503e-04    1.035543e+00    65.423367    2.454482    1.000024    0.315282    1393.363893    0.047406    209.505868    5.3757e-14    4.9400e-26    4.0353e-06    1.8892e-07    4.2242e-06    9.9363e-02    3.9080e-02    1.0003    0.9958    -0.2125
00601    3.112503e-04    1.035854e+00    65.437789    2.433032    1.000024    0.315612    1394.821134    0.047392    209.446858    5.3840e-14    4.9621e-26    4.0349e-06    1.8898e-07    4.2239e-06    9.9603e-02    3.9010e-02    1.0002    0.9913    -0.2125
00602    3.112503e-04    1.036165e+00    65.457609    2.425419    1.000024    0.315936    1396.252060    0.047381    209.396909    5.3923e-14    4.9843e-26    4.0340e-06    1.8905e-07    4.2231e-06    9.9434e-02    3.8933e-02    1.0003    0.9969    -0.2130
00603    3.112503e-04    1.036477e+00    65.479742    2.401995    1.000024    0.316256    1397.667256    0.047368    209.337606    5.4006e-14    5.0064e-26    4.0340e-06    1.8913e-07    4.2231e-06    9.9263e-02    3.8859e-02    1.0003    0.9903    -0.2135
00604    3.112503e-04    1.036788e+00    65.487569    2.388961    1.000024    0.316572    1399.064449    0.047355    209.279402    5.4089e-14    5.0286e-26    4.0334e-06    1.8919e-07    4.2226e-06    9.9508e-02    3.8790e-02    1.0001    0.9946    -0.2135
00605    3.112503e-04    1.037099e+00    65.518582    2.359791    1.000024    0.316883    1400.439797    0.047343    209.226684    5.4173e-14    5.0508e-26    4.0328e-06    1.8925e-07    4.2221e-06    9.9328e-02    3.8713e-02    1.0005    0.9878    -0.2140
00606    3.112503e-04    1.037410e+00    65.516419    2.343813    1.000024    0.317193    1401.809186    0.047330    209.171870    5.4256e-14    5.0730e-26    4.0326e-06    1.8932e-07    4.2220e-06    9.9174e-02    3.8649e-02    1.0000    0.9932    -0.2145
00607    3.112503e-04    1.037722e+00    65.552814    2.315133    1.000024    0.317502    1403.175141    0.047317    209.113855    5.4340e-14    5.0952e-26    4.0318e-06    1.8938e-07    4.2212e-06    9.9396e-02    3.8569e-02    1.0006    0.9878    -0.2145
00608    3.112503e-04    1.038033e+00    65.555499    2.303118    1.000024    0.317812    1404.542971    0.047305    209.060920    5.4424e-14    5.1175e-26    4.0314e-06    1.8944e-07    4.2209e-06    9.9236e-02    3.8504e-02    1.0000    0.9948    -0.2150
00609    3.112503e-04    1.038344e+00    65.582536    2.279703    1.000024    0.318126    1405.932424    0.047292    209.004623    5.4508e-14    5.1397e-26    4.0312e-06    1.8951e-07    4.2207e-06    9.9466e-02    3.8430e-02    1.0004    0.9898    -0.2150
00610    3.112503e-04    1.038656e+00    65.591189    2.272333    1.000024    0.318450    1407.362504    0.047280    208.950288    5.4592e-14    5.1620e-26    4.0303e-06    1.8957e-07    4.2198e-06    9.9299e-02    3.8362e-02    1.0001    0.9968    -0.2155
00611    3.112503e-04    1.038967e+00    65.613742    2.251829    1.000024    0.318776    1408.805292    0.047268    208.895585    5.4677e-14    5.1843e-26    4.0300e-06    1.8962e-07    4.2196e-06    9.9121e-02    3.8291e-02    1.0003    0.9910    -0.2160
00612    3.112503e-04    1.039278e+00    65.623957    2.244906    1.000024    0.319099    1410.232246    0.047255    208.838460    5.4761e-14    5.2066e-26    4.0295e-06    1.8968e-07    4.2192e-06    9.9363e-02    3.8223e-02    1.0002    0.9969    -0.2160
00613    3.112503e-04    1.039589e+00    65.648469    2.221725    1.000024    0.319414    1411.625512    0.047241    208.778799    5.4846e-14    5.2290e-26    4.0290e-06    1.8976e-07    4.2188e-06    9.9182e-02    3.8151e-02    1.0004    0.9897    -0.2165
00614    3.112503e-04    1.039901e+00    65.656701    2.210284    1.000024    0.319716    1412.958358    0.047231    208.734571    5.4931e-14    5.2513e-26    4.0283e-06    1.8981e-07    4.2181e-06    9.9013e-02    3.8086e-02    1.0001    0.9949    -0.2170
00615    3.112503e-04    1.040212e+00    65.678957    2.182987    1.000024    0.320011    1414.260076    0.047216    208.668284    5.5016e-14    5.2737e-26    4.0282e-06    1.8988e-07    4.2181e-06    9.9245e-02    3.8015e-02    1.0003    0.9876    -0.2170
00616    3.112503e-04    1.040523e+00    65.698007    2.169619    1.000024    0.320301    1415.542563    0.047205    208.617733    5.5101e-14    5.2961e-26    4.0274e-06    1.8992e-07    4.2173e-06    9.9065e-02    3.7945e-02    1.0003    0.9939    -0.2175
00617    3.112503e-04    1.040834e+00    65.706032    2.143311    1.000024    0.320592    1416.828305    0.047192    208.560102    5.5186e-14    5.3185e-26    4.0271e-06    1.9000e-07    4.2171e-06    9.9309e-02    3.7883e-02    1.0001    0.9879    -0.2175
00618    3.112503e-04    1.041146e+00    65.735257    2.132752    1.000024    0.320884    1418.119245    0.047180    208.506565    5.5272e-14    5.3409e-26    4.0265e-06    1.9003e-07    4.2165e-06    9.9120e-02    3.7808e-02    1.0004    0.9951    -0.2180
00619    3.112503e-04    1.041457e+00    65.729794    2.110253    1.000024    0.321185    1419.449729    0.047166    208.445766    5.5358e-14    5.3634e-26    4.0261e-06    1.9012e-07    4.2162e-06    9.9375e-02    3.7752e-02    0.9999    0.9895    -0.2180
00620    3.112503e-04    1.041768e+00    65.768761    2.103680    1.000024    0.321493    1420.811187    0.047155    208.395516    5.5443e-14    5.3858e-26    4.0256e-06    1.9014e-07    4.2157e-06    9.9176e-02    3.7674e-02    1.0006    0.9969    -0.2185
00621    3.112503e-04    1.042079e+00    65.766018    2.084148    1.000024    0.321806    1422.195054    0.047141    208.333643    5.5529e-14    5.4083e-26    4.0252e-06    1.9022e-07    4.2154e-06    9.9009e-02    3.7617e-02    1.0000    0.9907    -0.2190
00622    3.112503e-04    1.042391e+00    65.798339    2.077990    1.000024    0.322114    1423.557105    0.047129    208.280733    5.5615e-14    5.4308e-26    4.0245e-06    1.9026e-07    4.2148e-06    9.9235e-02    3.7543e-02    1.0005    0.9970    -0.2190
00623    3.112503e-04    1.042702e+00    65.800733    2.056693    1.000024    0.322416    1424.890992    0.047117    208.228059    5.5702e-14    5.4533e-26    4.0241e-06    1.9032e-07    4.2145e-06    9.9062e-02    3.7483e-02    1.0000    0.9898    -0.2195
00624    3.112503e-04    1.043013e+00    65.823373    2.047562    1.000024    0.322707    1426.174861    0.047103    208.168348    5.5788e-14    5.4758e-26    4.0235e-06    1.9038e-07    4.2138e-06    9.9295e-02    3.7417e-02    1.0003    0.9956    -0.2195
00625    3.112503e-04    1.043324e+00    65.833740    2.023572    1.000024    0.322991    1427.433160    0.047091    208.113691    5.5875e-14    5.4984e-26    4.0231e-06    1.9042e-07    4.2136e-06    9.9114e-02    3.7352e-02    1.0002    0.9883    -0.2200
00626    3.112503e-04    1.043636e+00    65.855430    2.012337    1.000024    0.323271    1428.667414    0.047079    208.060510    5.5962e-14    5.5209e-26    4.0225e-06    1.9048e-07    4.2130e-06    9.8925e-02    3.7287e-02    1.0003    0.9944    -0.2205
00627    3.112503e-04    1.043947e+00    65.864531    1.987793    1.000024    0.323549    1429.899618    0.047064    207.993574    5.6048e-14    5.5435e-26    4.0223e-06    1.9053e-07    4.2128e-06    9.9167e-02    3.7223e-02    1.0001    0.9878    -0.2205
00628    3.112503e-04    1.044258e+00    65.885651    1.977321    1.000024    0.323828    1431.129749    0.047055    207.956850    5.6136e-14    5.5661e-26    4.0212e-06    1.9058e-07    4.2118e-06    9.8975e-02    3.7160e-02    1.0003    0.9947    -0.2210
00629    3.112503e-04    1.044569e+00    65.897854    1.955453    1.000024    0.324113    1432.392366    0.047038    207.881768    5.6223e-14    5.5887e-26    4.0212e-06    1.9065e-07    4.2119e-06    9.8793e-02    3.7095e-02    1.0002    0.9889    -0.2215
00630    3.112503e-04    1.044881e+00    65.913306    1.948180    1.000024    0.324403    1433.671084    0.047030    207.844142    5.6310e-14    5.6113e-26    4.0201e-06    1.9067e-07    4.2108e-06    9.9027e-02    3.7034e-02    1.0002    0.9963    -0.2215
00631    3.112503e-04    1.045192e+00    65.935902    1.929060    1.000024    0.324697    1434.972961    0.047014    207.774652    5.6398e-14    5.6339e-26    4.0201e-06    1.9077e-07    4.2108e-06    9.8835e-02    3.6964e-02    1.0003    0.9902    -0.2220
00632    3.112503e-04    1.045503e+00    65.938259    1.922692    1.000024    0.324987    1436.254775    0.047002    207.723503    5.6486e-14    5.6566e-26    4.0193e-06    1.9076e-07    4.2101e-06    9.9080e-02    3.6912e-02    1.0000    0.9967    -0.2220
00633    3.112503e-04    1.045814e+00    65.970879    1.903989    1.000024    0.325273    1437.517822    0.046991    207.670870    5.6573e-14    5.6792e-26    4.0187e-06    1.9087e-07    4.2095e-06    9.8877e-02    3.6837e-02    1.0005    0.9903    -0.2225
00634    3.112503e-04    1.046126e+00    65.961048    1.897052    1.000024    0.325554    1438.758437    0.046979    207.618802    5.6662e-14    5.7019e-26    4.0181e-06    1.9087e-07    4.2090e-06    9.9133e-02    3.6791e-02    0.9999    0.9964    -0.2225
00635    3.112503e-04    1.046437e+00    66.002285    1.876766    1.000024    0.325826    1439.962870    0.046966    207.560851    5.6750e-14    5.7246e-26    4.0177e-06    1.9096e-07    4.2086e-06    9.8921e-02    3.6713e-02    1.0006    0.9893    -0.2230
00636    3.112503e-04    1.046748e+00    65.993117    1.867837    1.000024    0.326096    1441.155230    0.046954    207.509266    5.6838e-14    5.7473e-26    4.0168e-06    1.9100e-07    4.2078e-06    9.8749e-02    3.6667e-02    0.9999    0.9952    -0.2235
00637    3.112503e-04    1.047059e+00    66.029732    1.846854    1.000024    0.326363    1442.333662    0.046941    207.450948    5.6927e-14    5.7700e-26    4.0167e-06    1.9104e-07    4.2078e-06    9.8966e-02    3.6591e-02    1.0006    0.9888    -0.2235
00638    3.112503e-04    1.047371e+00    66.027923    1.837715    1.000024    0.326633    1443.527557    0.046931    207.406864    5.7015e-14    5.7927e-26    4.0153e-06    1.9110e-07    4.2064e-06    9.8787e-02    3.6542e-02    1.0000    0.9951    -0.2240
00639    3.112503e-04    1.047682e+00    66.053486    1.817575    1.000024    0.326903    1444.719767    0.046915    207.338796    5.7104e-14    5.8155e-26    4.0156e-06    1.9114e-07    4.2068e-06    9.9014e-02    3.6474e-02    1.0004    0.9890    -0.2240
00640    3.112503e-04    1.047993e+00    66.061591    1.809371    1.000024    0.327180    1445.942942    0.046908    207.303862    5.7193e-14    5.8382e-26    4.0141e-06    1.9119e-07    4.2053e-06    9.8824e-02    3.6419e-02    1.0001    0.9955    -0.2245
00641    3.112503e-04    1.048304e+00    66.074155    1.790738    1.000024    0.327453    1447.153678    0.046891    207.232874    5.7283e-14    5.8610e-26    4.0140e-06    1.9124e-07    4.2053e-06    9.9062e-02    3.6359e-02    1.0002    0.9897    -0.2245
00642    3.112503e-04    1.048616e+00    66.093401    1.783390    1.000024    0.327729    1448.370496    0.046882    207.191757    5.7372e-14    5.8838e-26    4.0132e-06    1.9127e-07    4.2045e-06    9.8862e-02    3.6298e-02    1.0003    0.9959    -0.2250
00643    3.112503e-04    1.048927e+00    66.101790    1.765700    1.000024    0.327999    1449.563775    0.046870    207.135929    5.7461e-14    5.9066e-26    4.0123e-06    1.9134e-07    4.2037e-06    9.8671e-02    3.6241e-02    1.0001    0.9901    -0.2255
00644    3.112503e-04    1.049238e+00    66.122960    1.758444    1.000024    0.328266    1450.743620    0.046855    207.071430    5.7551e-14    5.9294e-26    4.0124e-06    1.9137e-07    4.2038e-06    9.8900e-02    3.6179e-02    1.0003    0.9959    -0.2255
00645    3.112503e-04    1.049549e+00    66.130168    1.740340    1.000024    0.328528    1451.904053    0.046847    207.035946    5.7641e-14    5.9522e-26    4.0109e-06    1.9142e-07    4.2023e-06    9.8707e-02    3.6124e-02    1.0001    0.9897    -0.2260
00646    3.112503e-04    1.049861e+00    66.150032    1.732554    1.000024    0.328786    1453.042164    0.046830    206.959628    5.7731e-14    5.9750e-26    4.0111e-06    1.9146e-07    4.2025e-06    9.8938e-02    3.6063e-02    1.0003    0.9955    -0.2260
00647    3.112503e-04    1.050172e+00    66.157540    1.714621    1.000024    0.329040    1454.163971    0.046823    206.930536    5.7821e-14    5.9979e-26    4.0095e-06    1.9148e-07    4.2010e-06    9.8744e-02    3.6008e-02    1.0001    0.9896    -0.2265
00648    3.112503e-04    1.050483e+00    66.180090    1.706581    1.000024    0.329294    1455.288500    0.046808    206.865751    5.7912e-14    6.0207e-26    4.0093e-06    1.9156e-07    4.2009e-06    9.8538e-02    3.5945e-02    1.0003    0.9953    -0.2270
00649    3.112503e-04    1.050794e+00    66.184466    1.688801    1.000024    0.329548    1456.408960    0.046797    206.817308    5.8002e-14    6.0436e-26    4.0084e-06    1.9155e-07    4.1999e-06    9.8779e-02    3.5895e-02    1.0001    0.9896    -0.2270
00650    3.112503e-04    1.051106e+00    66.210710    1.681126    1.000024    0.329803    1457.536782    0.046786    206.767399    5.8093e-14    6.0665e-26    4.0076e-06    1.9164e-07    4.1992e-06    9.8569e-02    3.5828e-02    1.0004    0.9955    -0.2275
00651    3.112503e-04    1.051417e+00    66.210983    1.664243    1.000024    0.330059    1458.669137    0.046772    206.706568    5.8184e-14    6.0894e-26    4.0072e-06    1.9163e-07    4.1988e-06    9.8813e-02    3.5782e-02    1.0000    0.9900    -0.2275
00652    3.112503e-04    1.051728e+00    66.238246    1.657007    1.000024    0.330318    1459.811675    0.046763    206.663442    5.8275e-14    6.1123e-26    4.0060e-06    1.9169e-07    4.1977e-06    9.8600e-02    3.5715e-02    1.0004    0.9957    -0.2280
00653    3.112503e-04    1.052039e+00    66.237095    1.640740    1.000024    0.330579    1460.966398    0.046750    206.605748    5.8366e-14    6.1352e-26    4.0057e-06    1.9170e-07    4.1974e-06    9.8846e-02    3.5669e-02    1.0000    0.9902    -0.2280
00654    3.112503e-04    1.052351e+00    66.263427    1.633499    1.000024    0.330833    1462.088479    0.046738    206.556583    5.8457e-14    6.1581e-26    4.0045e-06    1.9174e-07    4.1963e-06    9.8632e-02    3.5603e-02    1.0004    0.9956    -0.2285
00655    3.112503e-04    1.052662e+00    66.267092    1.616859    1.000024    0.331091    1463.227290    0.046727    206.507006    5.8549e-14    6.1810e-26    4.0040e-06    1.9180e-07    4.1958e-06    9.8435e-02    3.5557e-02    1.0001    0.9898    -0.2290
00656    3.112503e-04    1.052973e+00    66.287209    1.608807    1.000024    0.331335    1464.307411    0.046715    206.452043    5.8641e-14    6.2040e-26    4.0030e-06    1.9179e-07    4.1948e-06    9.8663e-02    3.5493e-02    1.0003    0.9950    -0.2290
00657    3.112503e-04    1.053284e+00    66.300228    1.591977    1.000024    0.331585    1465.410627    0.046704    206.405963    5.8733e-14    6.2269e-26    4.0022e-06    1.9187e-07    4.1941e-06    9.8457e-02    3.5443e-02    1.0002    0.9895    -0.2295
00658    3.112503e-04    1.053596e+00    66.310222    1.583943    1.000024    0.331821    1466.455104    0.046692    206.352565    5.8825e-14    6.2499e-26    4.0014e-06    1.9184e-07    4.1933e-06    9.8694e-02    3.5385e-02    1.0002    0.9950    -0.2295
00659    3.112503e-04    1.053907e+00    66.330499    1.568141    1.000024    0.332064    1467.528700    0.046679    206.293905    5.8917e-14    6.2729e-26    4.0007e-06    1.9193e-07    4.1926e-06    9.8480e-02    3.5330e-02    1.0003    0.9900    -0.2300
00660    3.112503e-04    1.054218e+00    66.333257    1.561320    1.000024    0.332298    1468.565276    0.046670    206.255055    5.9009e-14    6.2959e-26    3.9998e-06    1.9189e-07    4.1917e-06    9.8723e-02    3.5278e-02    1.0000    0.9957    -0.2300
00661    3.112503e-04    1.054529e+00    66.357855    1.546807    1.000024    0.332537    1469.619839    0.046655    206.188064    5.9102e-14    6.3189e-26    3.9992e-06    1.9196e-07    4.1911e-06    9.8504e-02    3.5221e-02    1.0004    0.9907    -0.2305
00662    3.112503e-04    1.054841e+00    66.356535    1.540560    1.000024    0.332773    1470.661741    0.046648    206.156387    5.9195e-14    6.3419e-26    3.9980e-06    1.9196e-07    4.1900e-06    9.8750e-02    3.5172e-02    1.0000    0.9960    -0.2305
00663    3.112503e-04    1.055152e+00    66.382072    1.526554    1.000024    0.333006    1471.693371    0.046633    206.091630    5.9288e-14    6.3649e-26    3.9973e-06    1.9199e-07    4.1893e-06    9.8529e-02    3.5113e-02    1.0004    0.9909    -0.2310
00664    3.112503e-04    1.055463e+00    66.385480    1.520276    1.000024    0.333247    1472.756248    0.046623    206.047899    5.9381e-14    6.3879e-26    3.9964e-06    1.9204e-07    4.1884e-06    9.8325e-02    3.5066e-02    1.0001    0.9959    -0.2315
00665    3.112503e-04    1.055774e+00    66.403900    1.506013    1.000024    0.333478    1473.778499    0.046613    206.001091    5.9474e-14    6.4109e-26    3.9953e-06    1.9201e-07    4.1874e-06    9.8554e-02    3.5006e-02    1.0003    0.9906    -0.2315
00666    3.112503e-04    1.056086e+00    66.418222    1.499093    1.000024    0.333721    1474.850882    0.046597    205.930847    5.9568e-14    6.4340e-26    3.9951e-06    1.9212e-07    4.1872e-06    9.8339e-02    3.4957e-02    1.0002    0.9954    -0.2320
00667    3.112503e-04    1.056397e+00    66.424160    1.484538    1.000024    0.333949    1475.858559    0.046592    205.907659    5.9661e-14    6.4570e-26    3.9934e-06    1.9204e-07    4.1854e-06    9.8578e-02    3.4903e-02    1.0001    0.9903    -0.2320
00668    3.112503e-04    1.056708e+00    66.449459    1.477204    1.000024    0.334190    1476.925471    0.046572    205.820515    5.9755e-14    6.4801e-26    3.9936e-06    1.9218e-07    4.1858e-06    9.8354e-02    3.4850e-02    1.0004    0.9951    -0.2325
00669    3.112503e-04    1.057019e+00    66.443630    1.462513    1.000024    0.334416    1477.924257    0.046570    205.812359    5.9849e-14    6.5032e-26    3.9913e-06    1.9207e-07    4.1833e-06    9.8602e-02    3.4800e-02    0.9999    0.9901    -0.2325
00670    3.112503e-04    1.057331e+00    66.478252    1.455141    1.000024    0.334651    1478.963673    0.046549    205.718831    5.9943e-14    6.5262e-26    3.9920e-06    1.9221e-07    4.1842e-06    9.8369e-02    3.4745e-02    1.0005    0.9950    -0.2330
00671    3.112503e-04    1.057642e+00    66.463580    1.440803    1.000024    0.334873    1479.945759    0.046547    205.708936    6.0037e-14    6.5493e-26    3.9894e-06    1.9212e-07    4.1815e-06    9.8624e-02    3.4698e-02    0.9998    0.9901    -0.2330
