    =========================================
    === Propagation: Diffraction and Kerr ===
    === Axial impulse                     ===
    =========================================

Grid parameters:
    Nr: 1001
    Sr: 4.924500
    r0: 0.125000 (cm)
    Nt: 2001
    St: 4.924500
    t0: 375.000000 (fs)
    Grid initial step: 0.0010
    Grid maximum step: 0.2560
    Grid annulus width: 0.5000
    Grid annuluses count: 8
    Artificial damping width: 0.5000
    Total points: 2003001
    Initial dz: 0.01000

Pulse parameters:
    Wavelength: 0.000080 (cm)
    P_cr: 4.0000 (GW)
    P_total: 6.0000 (GW)
    R: 5.655 (1.500 R_cr)
    I0: 0.3056 (*10^11 W/cm^2)
    L_diff: 1227.18 (cm) = 12.27 (m)
    L_disp: 878906.25 (cm) = 8789.06 (m)
    Calculate dispersion: yes
    k_2: 0.1600 (fs^2/cm)
    Plasma: o2m=8, n2m=11

Finalization parameters:
    Final z: 1.10
    Final intensity: 5000.00
    Final steps: 5000

Results path: ./results/1290600925

=======================================================

Step     dz              z               I_max         I_(0,0)       I_integral    R_fil       R_fil (mkm)    R_pl        R_pl (mkm)  Damped E      Absorbed E    Plasma 02     Plasma N2     Plasma ALL    R_e           T_e           I_max^    I_(0,0)^
03504    7.255997e-06    9.779190e-01    2103.21100449    1.41943216    1.00003919    0.057758    72.198080    0.006766    8.457053    4.0999e-17    3.5356e-23    1.8154e-04    4.2090e-05    2.2363e-04    1.5935e-02    5.9400e-03    1.0004    0.9926
03505    7.255997e-06    9.779263e-01    2103.86844278    1.43109099    1.00003919    0.057762    72.202343    0.006765    8.456404    4.0999e-17    3.5357e-23    1.8132e-04    4.2055e-05    2.2337e-04    1.5933e-02    5.9381e-03    1.0003    1.0082
03506    7.255997e-06    9.779335e-01    2104.55173750    1.41801820    1.00003919    0.057765    72.206637    0.006764    8.455260    4.0999e-17    3.5358e-23    1.8120e-04    4.1999e-05    2.2320e-04    1.5932e-02    5.9374e-03    1.0003    0.9909
03507    7.255997e-06    9.779408e-01    2105.07591691    1.43505813    1.00003919    0.057759    72.199090    0.006764    8.455020    4.0999e-17    3.5359e-23    1.8099e-04    4.1914e-05    2.2290e-04    1.5931e-02    5.9359e-03    1.0002    1.0120
03508    7.255997e-06    9.779480e-01    2105.60778246    1.41999112    1.00003919    0.057771    72.214137    0.006766    8.457283    4.0999e-17    3.5360e-23    1.8065e-04    4.1862e-05    2.2251e-04    1.5931e-02    5.9352e-03    1.0003    0.9895
03509    7.255997e-06    9.779553e-01    2106.01669363    1.44192979    1.00003919    0.057754    72.192576    0.006764    8.455551    4.0999e-17    3.5360e-23    1.8055e-04    4.1799e-05    2.2235e-04    1.5930e-02    5.9340e-03    1.0002    1.0154
03510    7.255997e-06    9.779625e-01    2106.38011314    1.42211406    1.00003919    0.057775    72.218845    0.006765    8.456778    4.0999e-17    3.5361e-23    1.8033e-04    4.1715e-05    2.2204e-04    1.5930e-02    5.9334e-03    1.0002    0.9863
03511    7.255997e-06    9.779698e-01    2106.70553938    1.44667662    1.00003919    0.057749    72.185700    0.006767    8.458441    4.0999e-17    3.5362e-23    1.8009e-04    4.1655e-05    2.2174e-04    1.5930e-02    5.9337e-03    1.0002    1.0173
03512    7.255997e-06    9.779770e-01    2106.88597508    1.42472586    1.00003919    0.057776    72.220216    0.006769    8.460724    4.0999e-17    3.5363e-23    1.7980e-04    4.1594e-05    2.2140e-04    1.5931e-02    5.9350e-03    1.0001    0.9848
03513    7.255997e-06    9.779843e-01    2107.10088200    1.44369549    1.00003919    0.057749    72.186635    0.006767    8.459244    4.0999e-17    3.5364e-23    1.7974e-04    4.1538e-05    2.2128e-04    1.5931e-02    5.9361e-03    1.0001    1.0133
03514    7.255997e-06    9.779916e-01    2107.10695104    1.43093494    1.00003919    0.057776    72.220443    0.006769    8.460667    4.0999e-17    3.5365e-23    1.7952e-04    4.1507e-05    2.2103e-04    1.5933e-02    5.9375e-03    1.0000    0.9912
03515    7.255997e-06    9.779988e-01    2107.22356100    1.44271452    1.00003919    0.057747    72.183701    0.006768    8.460549    4.0999e-17    3.5366e-23    1.7928e-04    4.1407e-05    2.2068e-04    1.5933e-02    5.9388e-03    1.0001    1.0082
03516    7.255997e-06    9.780061e-01    2107.08420089    1.43904495    1.00003919    0.057777    72.221414    0.006768    8.459700    4.0999e-17    3.5367e-23    1.7917e-04    4.1362e-05    2.2053e-04    1.5935e-02    5.9404e-03    0.9999    0.9975
03517    7.255997e-06    9.780133e-01    2107.02832645    1.44015191    1.00003919    0.057750    72.187785    0.006768    8.459545    4.0999e-17    3.5368e-23    1.7902e-04    4.1297e-05    2.2031e-04    1.5936e-02    5.9421e-03    1.0000    1.0008
03518    7.255997e-06    9.780206e-01    2106.78832224    1.45237642    1.00003919    0.057772    72.215160    0.006769    8.461499    4.0999e-17    3.5369e-23    1.7877e-04    4.1221e-05    2.1999e-04    1.5939e-02    5.9437e-03    0.9999    1.0085
03519    7.255997e-06    9.780278e-01    2106.56485984    1.43510013    1.00003919    0.057752    72.189850    0.006768    8.459453    4.0999e-17    3.5370e-23    1.7863e-04    4.1177e-05    2.1981e-04    1.5941e-02    5.9457e-03    0.9999    0.9881
03520    7.255997e-06    9.780351e-01    2106.22660434    1.45682836    1.00003919    0.057768    72.209913    0.006766    8.457981    4.0999e-17    3.5371e-23    1.7850e-04    4.1107e-05    2.1960e-04    1.5943e-02    5.9474e-03    0.9998    1.0151
03521    7.255997e-06    9.780423e-01    2105.79522204    1.43455163    1.00003919    0.057757    72.196025    0.006767    8.459252    4.0999e-17    3.5372e-23    1.7825e-04    4.1054e-05    2.1930e-04    1.5946e-02    5.9497e-03    0.9998    0.9847
03522    7.257446e-06    9.780496e-01    2105.37008914    1.45648271    1.00003919    0.057765    72.205663    0.006768    8.460397    4.0999e-17    3.5373e-23    1.7803e-04    4.1008e-05    2.1904e-04    1.5949e-02    5.9515e-03    0.9998    1.0153
03523    7.262552e-06    9.780569e-01    2104.78261027    1.44156712    1.00003919    0.057761    72.200757    0.006770    8.462377    4.0999e-17    3.5374e-23    1.7779e-04    4.0960e-05    2.1875e-04    1.5952e-02    5.9540e-03    0.9997    0.9898
03524    7.268101e-06    9.780641e-01    2104.21869129    1.45869749    1.00003919    0.057761    72.201216    0.006769    8.461536    4.0999e-17    3.5375e-23    1.7763e-04    4.0896e-05    2.1853e-04    1.5955e-02    5.9561e-03    0.9997    1.0119
03525    7.273830e-06    9.780714e-01    2103.45458845    1.44737531    1.00003919    0.057764    72.205485    0.006770    8.462954    4.0999e-17    3.5376e-23    1.7742e-04    4.0801e-05    2.1822e-04    1.5960e-02    5.9588e-03    0.9996    0.9922
03526    7.280198e-06    9.780787e-01    2102.76441947    1.46212813    1.00003919    0.057756    72.195062    0.006771    8.463481    4.0999e-17    3.5377e-23    1.7722e-04    4.0766e-05    2.1799e-04    1.5963e-02    5.9611e-03    0.9997    1.0102
03527    7.286159e-06    9.780860e-01    2101.84065082    1.44891921    1.00003919    0.057767    72.208945    0.006773    8.466009    4.0999e-17    3.5377e-23    1.7697e-04    4.0692e-05    2.1766e-04    1.5968e-02    5.9640e-03    0.9996    0.9910
03528    7.292575e-06    9.780933e-01    2101.00450804    1.46275404    1.00003919    0.057752    72.190281    0.006772    8.465548    4.0999e-17    3.5378e-23    1.7678e-04    4.0619e-05    2.1740e-04    1.5972e-02    5.9666e-03    0.9996    1.0095
03529    7.299103e-06    9.781006e-01    2099.94110447    1.45025484    1.00003919    0.057771    72.214222    0.006774    8.467582    4.1000e-17    3.5379e-23    1.7646e-04    4.0578e-05    2.1704e-04    1.5977e-02    5.9695e-03    0.9995    0.9915
03530    7.306038e-06    9.781079e-01    2098.92210713    1.46204636    1.00003920    0.057750    72.187948    0.006773    8.466718    4.1000e-17    3.5380e-23    1.7636e-04    4.0504e-05    2.1686e-04    1.5982e-02    5.9724e-03    0.9995    1.0081
03531    7.313286e-06    9.781152e-01    2097.75977227    1.45420347    1.00003919    0.057779    72.223295    0.006775    8.469280    4.1000e-17    3.5381e-23    1.7606e-04    4.0436e-05    2.1649e-04    1.5988e-02    5.9755e-03    0.9994    0.9946
03532    7.320785e-06    9.781225e-01    2096.54951024    1.46685988    1.00003920    0.057747    72.183810    0.006778    8.472579    4.1000e-17    3.5382e-23    1.7571e-04    4.0400e-05    2.1611e-04    1.5994e-02    5.9786e-03    0.9994    1.0087
03533    7.327728e-06    9.781298e-01    2095.23533920    1.45937346    1.00003919    0.057781    72.225720    0.006778    8.471980    4.1000e-17    3.5383e-23    1.7559e-04    4.0329e-05    2.1592e-04    1.6000e-02    5.9819e-03    0.9994    0.9949
03534    7.327728e-06    9.781372e-01    2093.89524930    1.46855084    1.00003920    0.057748    72.184674    0.006777    8.471092    4.1000e-17    3.5384e-23    1.7547e-04    4.0268e-05    2.1574e-04    1.6007e-02    5.9851e-03    0.9994    1.0063
03535    7.327728e-06    9.781445e-01    2092.45018870    1.46292693    1.00003919    0.057779    72.224253    0.006777    8.471503    4.1000e-17    3.5385e-23    1.7530e-04    4.0172e-05    2.1547e-04    1.6014e-02    5.9886e-03    0.9993    0.9962
03536    7.327728e-06    9.781518e-01    2090.94968112    1.46667236    1.00003920    0.057752    72.190141    0.006779    8.473505    4.1000e-17    3.5386e-23    1.7505e-04    4.0131e-05    2.1518e-04    1.6021e-02    5.9920e-03    0.9993    1.0026
03537    7.327728e-06    9.781591e-01    2089.39218629    1.46981350    1.00003919    0.057777    72.220636    0.006780    8.475177    4.1000e-17    3.5387e-23    1.7484e-04    4.0073e-05    2.1492e-04    1.6029e-02    5.9957e-03    0.9993    1.0021
03538    7.327728e-06    9.781665e-01    2087.71667321    1.46583680    1.00003920    0.057756    72.195564    0.006778    8.471954    4.1000e-17    3.5388e-23    1.7478e-04    4.0049e-05    2.1483e-04    1.6036e-02    5.9992e-03    0.9992    0.9973
03539    7.327728e-06    9.781738e-01    2086.06043954    1.47705971    1.00003919    0.057772    72.214645    0.006780    8.474570    4.1000e-17    3.5389e-23    1.7443e-04    3.9993e-05    2.1442e-04    1.6044e-02    6.0030e-03    0.9992    1.0077
03540    7.327728e-06    9.781811e-01    2084.23282149    1.46565337    1.00003920    0.057762    72.202021    0.006780    8.474451    4.1000e-17    3.5390e-23    1.7428e-04    3.9914e-05    2.1419e-04    1.6053e-02    6.0067e-03    0.9991    0.9923
03541    7.327728e-06    9.781885e-01    2082.44853071    1.48428700    1.00003920    0.057766    72.207683    0.006778    8.472418    4.1000e-17    3.5390e-23    1.7422e-04    3.9822e-05    2.1404e-04    1.6061e-02    6.0107e-03    0.9991    1.0127
03542    7.327728e-06    9.781958e-01    2080.44639039    1.46839852    1.00003920    0.057764    72.205289    0.006779    8.473454    4.1000e-17    3.5391e-23    1.7400e-04    3.9767e-05    2.1377e-04    1.6071e-02    6.0146e-03    0.9990    0.9893
03543    7.327728e-06    9.782031e-01    2078.57503653    1.48297122    1.00003920    0.057764    72.204563    0.006780    8.474693    4.1000e-17    3.5392e-23    1.7373e-04    3.9707e-05    2.1344e-04    1.6079e-02    6.0186e-03    0.9991    1.0099
03544    7.327728e-06    9.782104e-01    2076.39315219    1.46909183    1.00003920    0.057768    72.209617    0.006780    8.474819    4.1000e-17    3.5393e-23    1.7344e-04    3.9646e-05    2.1309e-04    1.6089e-02    6.0227e-03    0.9990    0.9906
03545    7.327728e-06    9.782178e-01    2074.38157142    1.48209541    1.00003920    0.057762    72.202798    0.006779    8.474083    4.1000e-17    3.5394e-23    1.7334e-04    3.9579e-05    2.1291e-04    1.6099e-02    6.0269e-03    0.9990    1.0089
03546    7.327728e-06    9.782251e-01    2072.06762507    1.47200507    1.00003920    0.057773    72.215759    0.006782    8.477383    4.1000e-17    3.5395e-23    1.7310e-04    3.9494e-05    2.1259e-04    1.6109e-02    6.0312e-03    0.9989    0.9932
03547    7.327728e-06    9.782324e-01    2069.90645602    1.48382829    1.00003920    0.057762    72.202156    0.006781    8.475909    4.1000e-17    3.5396e-23    1.7292e-04    3.9462e-05    2.1239e-04    1.6119e-02    6.0355e-03    0.9990    1.0080
03548    7.327728e-06    9.782398e-01    2067.47063441    1.47521384    1.00003920    0.057776    72.220533    0.006781    8.476558    4.1000e-17    3.5397e-23    1.7271e-04    3.9406e-05    2.1211e-04    1.6130e-02    6.0399e-03    0.9988    0.9942
03549    7.327728e-06    9.782471e-01    2065.14571971    1.48488708    1.00003920    0.057759    72.199316    0.006781    8.476249    4.1000e-17    3.5398e-23    1.7261e-04    3.9359e-05    2.1197e-04    1.6141e-02    6.0444e-03    0.9989    1.0066
03550    7.327728e-06    9.782544e-01    2065.34764281    1.47593516    1.00003920    0.057781    72.226497    0.006784    8.479719    4.1000e-17    3.5399e-23    1.7233e-04    3.9285e-05    2.1162e-04    1.6052e-02    6.0424e-03    1.0001    0.9940
03551    7.327728e-06    9.782617e-01    2066.61312253    1.48621355    1.00003920    0.057758    72.197660    0.006782    8.477506    4.1000e-17    3.5399e-23    1.7227e-04    3.9265e-05    2.1154e-04    1.6048e-02    6.0379e-03    1.0006    1.0070
03552    7.327728e-06    9.782691e-01    2067.88553401    1.47534569    1.00003920    0.057787    72.234244    0.006781    8.476801    4.1000e-17    3.5400e-23    1.7202e-04    3.9189e-05    2.1121e-04    1.6044e-02    6.0334e-03    1.0006    0.9927
03553    7.327728e-06    9.782764e-01    2068.98654885    1.48953395    1.00003920    0.057758    72.197089    0.006783    8.478729    4.1000e-17    3.5401e-23    1.7188e-04    3.9129e-05    2.1101e-04    1.6041e-02    6.0289e-03    1.0005    1.0096
03554    7.327728e-06    9.782837e-01    2070.15403333    1.47736927    1.00003920    0.057789    72.235886    0.006784    8.479468    4.1000e-17    3.5402e-23    1.7162e-04    3.9062e-05    2.1068e-04    1.6037e-02    6.0246e-03    1.0006    0.9918
03555    7.327728e-06    9.782910e-01    2071.12545220    1.49618344    1.00003920    0.057757    72.196056    0.006786    8.483034    4.1000e-17    3.5403e-23    1.7122e-04    3.9014e-05    2.1024e-04    1.6035e-02    6.0201e-03    1.0005    1.0127
03556    7.327728e-06    9.782984e-01    2072.16120289    1.48106743    1.00003920    0.057784    72.229870    0.006783    8.478759    4.1000e-17    3.5404e-23    1.7128e-04    3.8959e-05    2.1024e-04    1.6032e-02    6.0162e-03    1.0005    0.9899
03557    7.327728e-06    9.783057e-01    2073.01857290    1.49131268    1.00003920    0.057761    72.200865    0.006787    8.483792    4.1000e-17    3.5405e-23    1.7094e-04    3.8858e-05    2.0979e-04    1.6029e-02    6.0116e-03    1.0004    1.0069
03558    7.327728e-06    9.783130e-01    2073.91034136    1.48863289    1.00003920    0.057780    72.224471    0.006786    8.482369    4.1000e-17    3.5406e-23    1.7080e-04    3.8824e-05    2.0962e-04    1.6027e-02    6.0080e-03    1.0004    0.9982
03559    7.327728e-06    9.783204e-01    2074.65604123    1.48040564    1.00003920    0.057768    72.209476    0.006788    8.484721    4.1000e-17    3.5407e-23    1.7057e-04    3.8776e-05    2.0934e-04    1.6025e-02    6.0033e-03    1.0004    0.9945
03560    7.327728e-06    9.783277e-01    2075.41360243    1.49481283    1.00003920    0.057779    72.224066    0.006788    8.484399    4.1000e-17    3.5407e-23    1.7040e-04    3.8724e-05    2.0912e-04    1.6023e-02    6.0000e-03    1.0004    1.0097
03561    7.327728e-06    9.783350e-01    2076.04220721    1.47808635    1.00003920    0.057773    72.215954    0.006788    8.485034    4.1000e-17    3.5408e-23    1.7021e-04    3.8622e-05    2.0884e-04    1.6022e-02    5.9953e-03    1.0003    0.9888
03562    7.327728e-06    9.783423e-01    2076.63783520    1.50067868    1.00003920    0.057776    72.219987    0.006786    8.482595    4.1000e-17    3.5409e-23    1.7008e-04    3.8607e-05    2.0869e-04    1.6021e-02    5.9924e-03    1.0003    1.0153
03563    7.327728e-06    9.783497e-01    2077.17841719    1.47957358    1.00003920    0.057777    72.220951    0.006788    8.484415    4.1000e-17    3.5410e-23    1.6987e-04    3.8516e-05    2.0838e-04    1.6020e-02    5.9905e-03    1.0003    0.9859
03564    7.327728e-06    9.783570e-01    2077.60033176    1.50364743    1.00003920    0.057772    72.214625    0.006787    8.483422    4.1000e-17    3.5411e-23    1.6976e-04    3.8487e-05    2.0825e-04    1.6019e-02    5.9915e-03    1.0002    1.0163
03565    7.327728e-06    9.783643e-01    2078.05329454    1.47992832    1.00003920    0.057780    72.224799    0.006788    8.485155    4.1000e-17    3.5412e-23    1.6952e-04    3.8403e-05    2.0792e-04    1.6019e-02    5.9915e-03    1.0002    0.9842
03566    7.327728e-06    9.783717e-01    2078.30238098    1.50380709    1.00003920    0.057770    72.213120    0.006789    8.485626    4.1000e-17    3.5413e-23    1.6933e-04    3.8377e-05    2.0771e-04    1.6019e-02    5.9928e-03    1.0001    1.0161
03567    7.327728e-06    9.783790e-01    2078.64397709    1.48103254    1.00003920    0.057781    72.225950    0.006789    8.486353    4.1001e-17    3.5414e-23    1.6915e-04    3.8333e-05    2.0748e-04    1.6019e-02    5.9931e-03    1.0002    0.9849
03568    7.327728e-06    9.783863e-01    2078.75744177    1.49891613    1.00003920    0.057771    72.213163    0.006789    8.486000    4.1001e-17    3.5414e-23    1.6895e-04    3.8256e-05    2.0721e-04    1.6019e-02    5.9945e-03    1.0001    1.0121
03569    7.327728e-06    9.783936e-01    2078.95814246    1.48678347    1.00003920    0.057786    72.232744    0.006787    8.484160    4.1001e-17    3.5415e-23    1.6888e-04    3.8213e-05    2.0709e-04    1.6020e-02    5.9952e-03    1.0001    0.9919
03570    7.327728e-06    9.784010e-01    2078.95354253    1.49884806    1.00003920    0.057763    72.203914    0.006789    8.485662    4.1001e-17    3.5416e-23    1.6859e-04    3.8142e-05    2.0673e-04    1.6021e-02    5.9965e-03    1.0000    1.0081
03571    7.327728e-06    9.784083e-01    2078.99351342    1.48936814    1.00003920    0.057789    72.236295    0.006790    8.486917    4.1001e-17    3.5417e-23    1.6844e-04    3.8098e-05    2.0654e-04    1.6022e-02    5.9977e-03    1.0000    0.9937
03572    7.327728e-06    9.784156e-01    2078.90282962    1.49907991    1.00003920    0.057759    72.199099    0.006789    8.486456    4.1001e-17    3.5418e-23    1.6829e-04    3.8032e-05    2.0632e-04    1.6024e-02    5.9989e-03    1.0000    1.0065
03573    7.327728e-06    9.784229e-01    2078.74524237    1.48846263    1.00003920    0.057793    72.241819    0.006790    8.487230    4.1001e-17    3.5419e-23    1.6804e-04    3.7985e-05    2.0602e-04    1.6026e-02    6.0005e-03    0.9999    0.9929
03574    7.327728e-06    9.784303e-01    2078.56596210    1.49559974    1.00003920    0.057763    72.204259    0.006789    8.486692    4.1001e-17    3.5420e-23    1.6790e-04    3.7923e-05    2.0582e-04    1.6027e-02    6.0018e-03    0.9999    1.0048
03575    7.327728e-06    9.784376e-01    2078.24340516    1.49192950    1.00003920    0.057795    72.243565    0.006793    8.491426    4.1001e-17    3.5420e-23    1.6761e-04    3.7855e-05    2.0547e-04    1.6030e-02    6.0037e-03    0.9998    0.9975
03576    7.327728e-06    9.784449e-01    2077.95385927    1.49442277    1.00003920    0.057767    72.208172    0.006793    8.491788    4.1001e-17    3.5421e-23    1.6740e-04    3.7795e-05    2.0520e-04    1.6032e-02    6.0051e-03    0.9999    1.0017
03577    7.327728e-06    9.784523e-01    2077.48453788    1.49581266    1.00003920    0.057794    72.242259    0.006793    8.491062    4.1001e-17    3.5422e-23    1.6724e-04    3.7757e-05    2.0499e-04    1.6035e-02    6.0073e-03    0.9998    1.0009
03578    7.327728e-06    9.784596e-01    2077.03749613    1.49504337    1.00003920    0.057772    72.214558    0.006793    8.491504    4.1001e-17    3.5423e-23    1.6705e-04    3.7696e-05    2.0475e-04    1.6039e-02    6.0089e-03    0.9998    0.9995
03579    7.330815e-06    9.784669e-01    2076.46759557    1.50534703    1.00003920    0.057786    72.231972    0.006795    8.493618    4.1001e-17    3.5424e-23    1.6684e-04    3.7638e-05    2.0448e-04    1.6042e-02    6.0112e-03    0.9997    1.0069
03580    7.336108e-06    9.784742e-01    2075.85664140    1.49091844    1.00003920    0.057774    72.216958    0.006794    8.491972    4.1001e-17    3.5425e-23    1.6668e-04    3.7590e-05    2.0427e-04    1.6046e-02    6.0130e-03    0.9997    0.9904
03581    7.341611e-06    9.784816e-01    2075.14617189    1.50973322    1.00003920    0.057778    72.222069    0.006795    8.493286    4.1001e-17    3.5425e-23    1.6646e-04    3.7519e-05    2.0398e-04    1.6050e-02    6.0155e-03    0.9997    1.0126
03582    7.347553e-06    9.784889e-01    2074.38122330    1.48611383    1.00003920    0.057779    72.223809    0.006795    8.493336    4.1001e-17    3.5426e-23    1.6626e-04    3.7460e-05    2.0372e-04    1.6054e-02    6.0176e-03    0.9996    0.9844
03583    7.353618e-06    9.784963e-01    2073.54807942    1.50944562    1.00003921    0.057776    72.220535    0.006795    8.494358    4.1001e-17    3.5427e-23    1.6606e-04    3.7406e-05    2.0347e-04    1.6059e-02    6.0202e-03    0.9996    1.0157
03584    7.359999e-06    9.785037e-01    2072.63646790    1.48625428    1.00003920    0.057785    72.231197    0.006796    8.494586    4.1001e-17    3.5428e-23    1.6591e-04    3.7322e-05    2.0323e-04    1.6064e-02    6.0225e-03    0.9996    0.9846
03585    7.366532e-06    9.785110e-01    2071.64499543    1.51132649    1.00003921    0.057775    72.218221    0.006795    8.494097    4.1001e-17    3.5429e-23    1.6577e-04    3.7268e-05    2.0304e-04    1.6069e-02    6.0253e-03    0.9995    1.0169
03586    7.373657e-06    9.785184e-01    2070.59195719    1.49048216    1.00003920    0.057790    72.237998    0.006796    8.494467    4.1001e-17    3.5430e-23    1.6560e-04    3.7227e-05    2.0282e-04    1.6074e-02    6.0278e-03    0.9995    0.9862
03587    7.380917e-06    9.785258e-01    2069.43452992    1.51402264    1.00003921    0.057770    72.212298    0.006796    8.494586    4.1001e-17    3.5430e-23    1.6545e-04    3.7188e-05    2.0263e-04    1.6080e-02    6.0309e-03    0.9994    1.0158
03588    7.388512e-06    9.785332e-01    2068.26986731    1.49723599    1.00003920    0.057793    72.241302    0.006797    8.495636    4.1001e-17    3.5431e-23    1.6521e-04    3.7125e-05    2.0234e-04    1.6086e-02    6.0335e-03    0.9994    0.9889
03589    7.396034e-06    9.785406e-01    2066.96241555    1.50914871    1.00003921    0.057768    72.210188    0.006797    8.495707    4.1001e-17    3.5432e-23    1.6499e-04    3.7081e-05    2.0207e-04    1.6093e-02    6.0367e-03    0.9994    1.0080
03590    7.398263e-06    9.785480e-01    2065.63936330    1.50379555    1.00003921    0.057794    72.242037    0.006799    8.498330    4.1001e-17    3.5433e-23    1.6473e-04    3.7001e-05    2.0173e-04    1.6100e-02    6.0396e-03    0.9994    0.9965
03591    7.398263e-06    9.785554e-01    2064.21541664    1.50253793    1.00003921    0.057769    72.210847    0.006798    8.497788    4.1001e-17    3.5434e-23    1.6456e-04    3.6940e-05    2.0150e-04    1.6107e-02    6.0429e-03    0.9993    0.9992
03592    7.398263e-06    9.785628e-01    2062.73595942    1.50610674    1.00003921    0.057794    72.242276    0.006798    8.497147    4.1001e-17    3.5435e-23    1.6444e-04    3.6841e-05    2.0128e-04    1.6114e-02    6.0460e-03    0.9993    1.0024
03593    7.398263e-06    9.785702e-01    2061.21840206    1.50389778    1.00003921    0.057768    72.210516    0.006799    8.498477    4.1001e-17    3.5436e-23    1.6417e-04    3.6828e-05    2.0100e-04    1.6121e-02    6.0494e-03    0.9993    0.9985
03594    7.398263e-06    9.785775e-01    2059.56173559    1.50576830    1.00003921    0.057797    72.245779    0.006799    8.498214    4.1001e-17    3.5436e-23    1.6395e-04    3.6800e-05    2.0075e-04    1.6129e-02    6.0527e-03    0.9992    1.0012
03595    7.398263e-06    9.785849e-01    2057.95127176    1.50885642    1.00003921    0.057769    72.211584    0.006799    8.499212    4.1001e-17    3.5437e-23    1.6374e-04    3.6722e-05    2.0046e-04    1.6137e-02    6.0562e-03    0.9992    1.0021
03596    7.398263e-06    9.785923e-01    2056.13746199    1.50689843    1.00003921    0.057796    72.244836    0.006800    8.500360    4.1001e-17    3.5438e-23    1.6362e-04    3.6640e-05    2.0026e-04    1.6145e-02    6.0597e-03    0.9991    0.9987
03597    7.398263e-06    9.785997e-01    2054.37507489    1.51107347    1.00003921    0.057774    72.217196    0.006800    8.500054    4.1001e-17    3.5439e-23    1.6336e-04    3.6611e-05    1.9997e-04    1.6154e-02    6.0634e-03    0.9991    1.0028
03598    7.398263e-06    9.786071e-01    2052.47234493    1.50986842    1.00003921    0.057795    72.243442    0.006798    8.497961    4.1001e-17    3.5440e-23    1.6332e-04    3.6541e-05    1.9986e-04    1.6163e-02    6.0670e-03    0.9991    0.9992
03599    7.398263e-06    9.786145e-01    2050.54783543    1.51303694    1.00003921    0.057781    72.225866    0.006798    8.497579    4.1001e-17    3.5440e-23    1.6312e-04    3.6482e-05    1.9960e-04    1.6172e-02    6.0709e-03    0.9991    1.0021
03600    7.398263e-06    9.786219e-01    2048.52872505    1.51615716    1.00003921    0.057788    72.235084    0.006799    8.498291    4.1001e-17    3.5441e-23    1.6297e-04    3.6441e-05    1.9941e-04    1.6181e-02    6.0746e-03    0.9990    1.0021
03601    7.398263e-06    9.786293e-01    2046.42908323    1.51178415    1.00003921    0.057786    72.232238    0.006800    8.499793    4.1001e-17    3.5442e-23    1.6276e-04    3.6377e-05    1.9914e-04    1.6191e-02    6.0787e-03    0.9990    0.9971
03602    7.398263e-06    9.786367e-01    2044.31850393    1.52511738    1.00003921    0.057780    72.224759    0.006802    8.502880    4.1001e-17    3.5443e-23    1.6250e-04    3.6316e-05    1.9882e-04    1.6200e-02    6.0825e-03    0.9990    1.0088
03603    7.398263e-06    9.786441e-01    2042.04181959    1.50825461    1.00003921    0.057789    72.236321    0.006804    8.505546    4.1001e-17    3.5444e-23    1.6225e-04    3.6246e-05    1.9850e-04    1.6211e-02    6.0868e-03    0.9989    0.9889
03604    7.398263e-06    9.786515e-01    2039.84124381    1.52921693    1.00003921    0.057774    72.218125    0.006805    8.506685    4.1002e-17    3.5445e-23    1.6213e-04    3.6200e-05    1.9833e-04    1.6221e-02    6.0907e-03    0.9989    1.0139
03605    7.398263e-06    9.786589e-01    2037.39860223    1.50594784    1.00003921    0.057790    72.237999    0.006805    8.506810    4.1002e-17    3.5445e-23    1.6189e-04    3.6142e-05    1.9803e-04    1.6232e-02    6.0951e-03    0.9988    0.9848
03606    7.398263e-06    9.786663e-01    2038.17340180    1.52743794    1.00003921    0.057775    72.218719    0.006803    8.504145    4.1002e-17    3.5446e-23    1.6177e-04    3.6115e-05    1.9789e-04    1.6147e-02    6.0917e-03    1.0004    1.0143
03607    7.398263e-06    9.786737e-01    2039.36069863    1.50556060    1.00003921    0.057794    72.242376    0.006805    8.506147    4.1002e-17    3.5447e-23    1.6156e-04    3.6030e-05    1.9759e-04    1.6143e-02    6.0869e-03    1.0006    0.9857
03608    7.398263e-06    9.786811e-01    2040.54384575    1.52799093    1.00003921    0.057776    72.219437    0.006804    8.505102    4.1002e-17    3.5448e-23    1.6144e-04    3.5964e-05    1.9740e-04    1.6139e-02    6.0825e-03    1.0006    1.0149
03609    7.398263e-06    9.786885e-01    2041.63992171    1.51197522    1.00003921    0.057797    72.246356    0.006807    8.508703    4.1002e-17    3.5449e-23    1.6110e-04    3.5922e-05    1.9702e-04    1.6136e-02    6.0776e-03    1.0005    0.9895
03610    7.398263e-06    9.786959e-01    2042.69787352    1.52971849    1.00003921    0.057776    72.219999    0.006808    8.510344    4.1002e-17    3.5449e-23    1.6088e-04    3.5878e-05    1.9675e-04    1.6133e-02    6.0735e-03    1.0005    1.0117
03611    7.398263e-06    9.787033e-01    2043.67003474    1.52012790    1.00003921    0.057799    72.248986    0.006807    8.508154    4.1002e-17    3.5450e-23    1.6078e-04    3.5829e-05    1.9661e-04    1.6130e-02    6.0685e-03    1.0005    0.9937
