    =========================================
    === Propagation: Diffraction and Kerr ===
    === Axial impulse                     ===
    =========================================

Grid parameters:
    Nr: 1001
    Sr: 4.924500
    r0: 0.125000 (cm)
    Nt: 4001
    St: 4.976250
    t0: 375.000000 (fs)
    R grid initial step: 0.0010
    R grid maximum step: 0.2560
    T grid initial step: 0.0005
    T grid maximum step: 0.1280
    Grid annulus width: 0.5000
    Grid annuluses count: 8
    Artificial damping width: 0.5000
    Total points: 4005001
    Initial dz: 0.01000

Pulse parameters:
    Wavelength: 0.000080 (cm)
    P_cr: 4.0000 (GW)
    P_total: 6.0000 (GW)
    R: 5.655 (1.500 R_cr)
    I0: 0.3056 (*10^11 W/cm^2)
    L_diff: 1227.18 (cm) = 12.27 (m)
    L_disp: 878906.25 (cm) = 8789.06 (m)
    Calculate dispersion: yes
    k_2: 0.1600 (fs^2/cm)
    Plasma: o2m=8, n2m=11

Finalization parameters:
    Final z: 2.00
    Final intensity: 5000.00
    Final steps: 8000

Results path: ./results/1290642427

=======================================================

Step     dz              z               I_max         I_(0,0)       I_integral    R_fil       R_fil (mkm)    R_pl        R_pl (mkm)  Damped E      Absorbed E    Plasma 02     Plasma N2     Plasma ALL    R_e           T_e           I_max^    I_(0,0)^
00611    1.447503e-05    9.615643e-01    3055.49317606    15.69067177    1.00003774    0.056069    70.086729    0.006847    8.558612    8.0023e-17    9.4356e-24    1.0736e-03    4.2767e-04    1.5012e-03    1.4307e-02    5.9899e-03    0.9995    0.9833
00612    1.447503e-05    9.615788e-01    3054.21681212    15.52802314    1.00003773    0.056080    70.099924    0.006840    8.550542    8.0023e-17    9.4686e-24    1.0740e-03    4.2809e-04    1.5021e-03    1.4347e-02    5.9915e-03    0.9996    0.9896
00613    1.447503e-05    9.615933e-01    3047.53958659    15.30581746    1.00003772    0.056106    70.132757    0.006846    8.557534    8.0024e-17    9.5014e-24    1.0705e-03    4.2635e-04    1.4969e-03    1.4399e-02    5.9954e-03    0.9978    0.9857
00614    1.447503e-05    9.616077e-01    3048.41776506    15.10753323    1.00003771    0.056114    70.143062    0.006838    8.548041    8.0024e-17    9.5342e-24    1.0717e-03    4.2682e-04    1.4985e-03    1.4190e-02    5.9923e-03    1.0003    0.9870
00615    1.447503e-05    9.616222e-01    3052.51865539    14.91828703    1.00003769    0.056144    70.179965    0.006842    8.552701    8.0024e-17    9.5670e-24    1.0680e-03    4.2570e-04    1.4937e-03    1.4216e-02    5.9777e-03    1.0013    0.9875
00616    1.447503e-05    9.616367e-01    3055.85477419    14.69978972    1.00003768    0.056149    70.186413    0.006834    8.543027    8.0024e-17    9.5997e-24    1.0695e-03    4.2587e-04    1.4953e-03    1.4244e-02    5.9623e-03    1.0011    0.9854
00617    1.447503e-05    9.616512e-01    3056.14923597    14.54729922    1.00003767    0.056178    70.222626    0.006841    8.551647    8.0024e-17    9.6324e-24    1.0659e-03    4.2441e-04    1.4903e-03    1.4279e-02    5.9571e-03    1.0001    0.9896
00618    1.447503e-05    9.616656e-01    3054.77933585    14.30718903    1.00003766    0.056180    70.225089    0.006832    8.539584    8.0024e-17    9.6650e-24    1.0663e-03    4.2521e-04    1.4915e-03    1.4318e-02    5.9466e-03    0.9996    0.9835
00619    1.447503e-05    9.616801e-01    3050.99178034    14.17643268    1.00003765    0.056214    70.268068    0.006835    8.543288    8.0024e-17    9.6975e-24    1.0642e-03    4.2380e-04    1.4880e-03    1.4363e-02    5.9523e-03    0.9988    0.9909
00620    1.447503e-05    9.616946e-01    3044.48428849    13.93022004    1.00003764    0.056211    70.264030    0.006831    8.539341    8.0024e-17    9.7300e-24    1.0638e-03    4.2359e-04    1.4874e-03    1.4415e-02    5.9579e-03    0.9979    0.9826
00621    1.447503e-05    9.617091e-01    3050.48902535    13.82326396    1.00003763    0.056246    70.307354    0.006830    8.537258    8.0025e-17    9.7625e-24    1.0627e-03    4.2350e-04    1.4862e-03    1.4193e-02    5.9420e-03    1.0020    0.9923
00622    1.447503e-05    9.617235e-01    3053.04680116    13.56856520    1.00003762    0.056244    70.305011    0.006829    8.536128    8.0025e-17    9.7949e-24    1.0608e-03    4.2274e-04    1.4835e-03    1.4222e-02    5.9325e-03    1.0008    0.9816
00623    1.447503e-05    9.617380e-01    3056.58002001    13.47218120    1.00003761    0.056275    70.343572    0.006825    8.531843    8.0025e-17    9.8272e-24    1.0607e-03    4.2260e-04    1.4833e-03    1.4249e-02    5.9137e-03    1.0012    0.9929
00624    1.447503e-05    9.617525e-01    3054.37659692    13.21774798    1.00003760    0.056277    70.346212    0.006829    8.535952    8.0025e-17    9.8595e-24    1.0583e-03    4.2132e-04    1.4796e-03    1.4290e-02    5.9158e-03    0.9993    0.9811
00625    1.447503e-05    9.617670e-01    3053.85026357    13.13320104    1.00003759    0.056300    70.375047    0.006820    8.524792    8.0025e-17    9.8918e-24    1.0595e-03    4.2213e-04    1.4816e-03    1.4327e-02    5.9060e-03    0.9998    0.9936
00626    1.447503e-05    9.617814e-01    3047.06626736    12.87682527    1.00003757    0.056313    70.391107    0.006826    8.532805    8.0025e-17    9.9240e-24    1.0555e-03    4.2023e-04    1.4757e-03    1.4378e-02    5.9169e-03    0.9978    0.9805
00627    1.447503e-05    9.617959e-01    3045.66424048    12.79492398    1.00003756    0.056326    70.407970    0.006818    8.522606    8.0025e-17    9.9561e-24    1.0567e-03    4.2078e-04    1.4775e-03    1.4174e-02    5.9101e-03    0.9995    0.9936
00628    1.447503e-05    9.618104e-01    3050.95348297    12.54605864    1.00003755    0.056347    70.433883    0.006823    8.528950    8.0025e-17    9.9882e-24    1.0536e-03    4.1939e-04    1.4730e-03    1.4196e-02    5.8990e-03    1.0017    0.9805
00629    1.447503e-05    9.618249e-01    3053.55371346    12.46663530    1.00003754    0.056352    70.439397    0.006815    8.518286    8.0026e-17    1.0020e-23    1.0545e-03    4.1979e-04    1.4743e-03    1.4225e-02    5.8831e-03    1.0009    0.9937
00630    1.447503e-05    9.618393e-01    3055.30833288    12.22857142    1.00003753    0.056378    70.472646    0.006820    8.524542    8.0026e-17    1.0052e-23    1.0514e-03    4.1846e-04    1.4699e-03    1.4256e-02    5.8754e-03    1.0006    0.9809
00631    1.447503e-05    9.618538e-01    3053.28950627    12.14212156    1.00003752    0.056376    70.469562    0.006814    8.517931    8.0026e-17    1.0084e-23    1.0515e-03    4.1869e-04    1.4702e-03    1.4296e-02    5.8727e-03    0.9993    0.9929
00632    1.447503e-05    9.618683e-01    3051.07263393    11.92592131    1.00003751    0.056404    70.504795    0.006814    8.517423    8.0026e-17    1.0116e-23    1.0500e-03    4.1811e-04    1.4681e-03    1.4336e-02    5.8727e-03    0.9993    0.9822
00633    1.447503e-05    9.618828e-01    3044.02118160    11.82352590    1.00003750    0.056406    70.507999    0.006814    8.517766    8.0026e-17    1.0148e-23    1.0483e-03    4.1715e-04    1.4654e-03    1.4388e-02    5.8769e-03    0.9977    0.9914
00634    1.447503e-05    9.618972e-01    3046.65157481    11.63669002    1.00003749    0.056427    70.533879    0.006811    8.513988    8.0026e-17    1.0180e-23    1.0477e-03    4.1704e-04    1.4647e-03    1.4173e-02    5.8674e-03    1.0009    0.9842
00635    1.447503e-05    9.619117e-01    3050.68386318    11.50955798    1.00003748    0.056435    70.544002    0.006811    8.514286    8.0026e-17    1.0211e-23    1.0457e-03    4.1641e-04    1.4621e-03    1.4198e-02    5.8540e-03    1.0013    0.9891
00636    1.447503e-05    9.619262e-01    3053.37443752    11.35737068    1.00003747    0.056451    70.563303    0.006807    8.508841    8.0026e-17    1.0243e-23    1.0454e-03    4.1623e-04    1.4617e-03    1.4226e-02    5.8402e-03    1.0009    0.9868
00637    1.447503e-05    9.619407e-01    3053.61256658    11.20312600    1.00003746    0.056464    70.580616    0.006810    8.512259    8.0027e-17    1.0275e-23    1.0435e-03    4.1512e-04    1.4586e-03    1.4261e-02    5.8382e-03    1.0001    0.9864
00638    1.447503e-05    9.619551e-01    3051.86454890    11.08914786    1.00003745    0.056468    70.584849    0.006804    8.504851    8.0027e-17    1.0306e-23    1.0436e-03    4.1561e-04    1.4592e-03    1.4299e-02    5.8351e-03    0.9994    0.9898
00639    1.447503e-05    9.619696e-01    3048.16083278    10.90004835    1.00003744    0.056495    70.618386    0.006806    8.507310    8.0027e-17    1.0338e-23    1.0413e-03    4.1417e-04    1.4554e-03    1.4343e-02    5.8382e-03    0.9988    0.9829
00640    1.447503e-05    9.619841e-01    3041.38035572    10.82618040    1.00003744    0.056489    70.611772    0.006803    8.503621    8.0027e-17    1.0369e-23    1.0405e-03    4.1412e-04    1.4547e-03    1.4394e-02    5.8405e-03    0.9978    0.9932
00641    1.447503e-05    9.619986e-01    3046.49900438    10.60617399    1.00003742    0.056524    70.655397    0.006804    8.505556    8.0027e-17    1.0400e-23    1.0385e-03    4.1324e-04    1.4517e-03    1.4173e-02    5.8272e-03    1.0017    0.9797
00642    1.447503e-05    9.620130e-01    3050.15350401    10.57207818    1.00003742    0.056505    70.630998    0.006799    8.498412    8.0027e-17    1.0432e-23    1.0387e-03    4.1332e-04    1.4520e-03    1.4198e-02    5.8118e-03    1.0012    0.9968
00643    1.447503e-05    9.620275e-01    3052.20949978    10.31848845    1.00003740    0.056555    70.693858    0.006800    8.500481    8.0027e-17    1.0463e-23    1.0367e-03    4.1213e-04    1.4488e-03    1.4227e-02    5.8056e-03    1.0007    0.9760
00644    1.447503e-05    9.620420e-01    3052.11356690    10.32345888    1.00003740    0.056521    70.651208    0.006797    8.496207    8.0027e-17    1.0494e-23    1.0363e-03    4.1227e-04    1.4486e-03    1.4262e-02    5.8005e-03    1.0000    1.0005
00645    1.447503e-05    9.620565e-01    3049.83615898    10.04414632    1.00003738    0.056581    70.726366    0.006798    8.497895    8.0028e-17    1.0525e-23    1.0340e-03    4.1146e-04    1.4455e-03    1.4302e-02    5.8030e-03    0.9993    0.9729
00646    1.447503e-05    9.620709e-01    3045.65438180    10.07940306    1.00003738    0.056539    70.673190    0.006794    8.492484    8.0028e-17    1.0556e-23    1.0339e-03    4.1134e-04    1.4452e-03    1.4346e-02    5.8014e-03    0.9986    1.0035
00647    1.447503e-05    9.620854e-01    3039.44685503    9.77680704    1.00003736    0.056609    70.761582    0.006796    8.495571    8.0028e-17    1.0588e-23    1.0316e-03    4.1024e-04    1.4418e-03    1.4152e-02    5.8088e-03    0.9980    0.9700
00648    1.447503e-05    9.620999e-01    3045.85357426    9.84063196    1.00003736    0.056554    70.692879    0.006793    8.491679    8.0028e-17    1.0619e-23    1.0311e-03    4.1008e-04    1.4412e-03    1.4170e-02    5.7853e-03    1.0021    1.0065
00649    1.447503e-05    9.621144e-01    3049.00233198    9.52265358    1.00003734    0.056633    70.790801    0.006793    8.490845    8.0028e-17    1.0649e-23    1.0298e-03    4.0926e-04    1.4390e-03    1.4196e-02    5.7775e-03    1.0010    0.9677
00650    1.447503e-05    9.621288e-01    3050.72668529    9.60269439    1.00003734    0.056577    70.720640    0.006790    8.487106    8.0028e-17    1.0680e-23    1.0288e-03    4.0882e-04    1.4376e-03    1.4226e-02    5.7686e-03    1.0006    1.0084
00651    1.447503e-05    9.621433e-01    3050.41950540    9.27750246    1.00003732    0.056651    70.814294    0.006790    8.487259    8.0028e-17    1.0711e-23    1.0274e-03    4.0842e-04    1.4358e-03    1.4261e-02    5.7685e-03    0.9999    0.9661
00652    1.447503e-05    9.621578e-01    3047.69647388    9.36798829    1.00003733    0.056597    70.746054    0.006788    8.485504    8.0028e-17    1.0742e-23    1.0262e-03    4.0797e-04    1.4341e-03    1.4301e-02    5.7678e-03    0.9991    1.0098
00653    1.447503e-05    9.621723e-01    3043.48151378    9.04322489    1.00003731    0.056669    70.836573    0.006784    8.480270    8.0029e-17    1.0773e-23    1.0257e-03    4.0768e-04    1.4334e-03    1.4345e-02    5.7691e-03    0.9986    0.9653
00654    1.447503e-05    9.621867e-01    3038.25939187    9.13254414    1.00003731    0.056622    70.777018    0.006786    8.482432    8.0029e-17    1.0803e-23    1.0236e-03    4.0656e-04    1.4302e-03    1.4149e-02    5.7726e-03    0.9983    1.0099
00655    1.447503e-05    9.622012e-01    3044.47980076    8.81894093    1.00003729    0.056683    70.853795    0.006783    8.478451    8.0029e-17    1.0834e-23    1.0229e-03    4.0669e-04    1.4296e-03    1.4167e-02    5.7501e-03    1.0020    0.9657
00656    1.447503e-05    9.622157e-01    3047.44390187    8.90315469    1.00003729    0.056643    70.803901    0.006785    8.481685    8.0029e-17    1.0864e-23    1.0210e-03    4.0548e-04    1.4265e-03    1.4193e-02    5.7431e-03    1.0010    1.0095
00657    1.447503e-05    9.622302e-01    3048.99651960    8.60255614    1.00003727    0.056702    70.877220    0.006779    8.474058    8.0029e-17    1.0895e-23    1.0208e-03    4.0541e-04    1.4262e-03    1.4223e-02    5.7335e-03    1.0005    0.9662
00658    1.447503e-05    9.622446e-01    3048.48951240    8.67217829    1.00003727    0.056664    70.829608    0.006781    8.476071    8.0029e-17    1.0925e-23    1.0192e-03    4.0471e-04    1.4239e-03    1.4258e-02    5.7367e-03    0.9998    1.0081
00659    1.447503e-05    9.622591e-01    3045.60562553    8.39346493    1.00003725    0.056718    70.897165    0.006779    8.473737    8.0029e-17    1.0956e-23    1.0181e-03    4.0427e-04    1.4224e-03    1.4298e-02    5.7315e-03    0.9991    0.9679
00660    1.447503e-05    9.622736e-01    3041.39856570    8.44958866    1.00003725    0.056681    70.851455    0.006777    8.471232    8.0029e-17    1.0986e-23    1.0170e-03    4.0403e-04    1.4210e-03    1.4342e-02    5.7393e-03    0.9986    1.0067
00661    1.447503e-05    9.622881e-01    3036.43003144    8.19636395    1.00003724    0.056734    70.917825    0.006778    8.472121    8.0030e-17    1.1016e-23    1.0157e-03    4.0318e-04    1.4189e-03    1.4144e-02    5.7339e-03    0.9984    0.9700
00662    1.447503e-05    9.623025e-01    3042.57057331    8.23194540    1.00003724    0.056698    70.872609    0.006773    8.465670    8.0030e-17    1.1046e-23    1.0152e-03    4.0306e-04    1.4182e-03    1.4162e-02    5.7220e-03    1.0020    1.0043
00663    1.447503e-05    9.623170e-01    3045.37168296    8.00550015    1.00003722    0.056750    70.937109    0.006775    8.468990    8.0030e-17    1.1076e-23    1.0132e-03    4.0194e-04    1.4151e-03    1.4188e-02    5.7061e-03    1.0009    0.9725
00664    1.447503e-05    9.623315e-01    3047.23323699    8.01324384    1.00003722    0.056719    70.898984    0.006770    8.462675    8.0030e-17    1.1107e-23    1.0128e-03    4.0186e-04    1.4147e-03    1.4217e-02    5.7045e-03    1.0006    1.0010
00665    1.447503e-05    9.623460e-01    3046.30656765    7.81510917    1.00003720    0.056766    70.957330    0.006772    8.465388    8.0030e-17    1.1137e-23    1.0107e-03    4.0090e-04    1.4116e-03    1.4252e-02    5.7004e-03    0.9997    0.9753
00666    1.447503e-05    9.623604e-01    3043.96167306    7.80268523    1.00003720    0.056735    70.918788    0.006768    8.460059    8.0030e-17    1.1167e-23    1.0104e-03    4.0092e-04    1.4113e-03    1.4291e-02    5.7012e-03    0.9992    0.9984
00667    1.447503e-05    9.623749e-01    3039.08814927    7.63799448    1.00003719    0.056782    70.977596    0.006769    8.461817    8.0030e-17    1.1196e-23    1.0084e-03    4.0020e-04    1.4086e-03    1.4336e-02    5.7053e-03    0.9984    0.9789
00668    1.447503e-05    9.623894e-01    3034.17576862    7.60082429    1.00003718    0.056749    70.936747    0.006766    8.457243    8.0030e-17    1.1226e-23    1.0081e-03    4.0001e-04    1.4081e-03    1.4138e-02    5.7032e-03    0.9984    0.9951
00669    1.447503e-05    9.624039e-01    3039.82297810    7.46059949    1.00003717    0.056795    70.993822    0.006765    8.456871    8.0031e-17    1.1256e-23    1.0063e-03    3.9936e-04    1.4057e-03    1.4157e-02    5.6919e-03    1.0019    0.9816
00670    1.447503e-05    9.624183e-01    3043.01269512    7.39863267    1.00003717    0.056769    70.961705    0.006765    8.456864    8.0031e-17    1.1286e-23    1.0052e-03    3.9862e-04    1.4038e-03    1.4182e-02    5.6766e-03    1.0010    0.9917
00671    1.447503e-05    9.624328e-01    3045.10773688    7.28870686    1.00003715    0.056806    71.007424    0.006762    8.452280    8.0031e-17    1.1315e-23    1.0047e-03    3.9818e-04    1.4028e-03    1.4209e-02    5.6739e-03    1.0007    0.9851
00672    1.447503e-05    9.624473e-01    3044.05704128    7.20211963    1.00003715    0.056789    70.986115    0.006764    8.455190    8.0031e-17    1.1345e-23    1.0025e-03    3.9730e-04    1.3998e-03    1.4244e-02    5.6686e-03    0.9997    0.9881
00673    1.447503e-05    9.624618e-01    3042.25388123    7.11961071    1.00003714    0.056816    71.020211    0.006761    8.450916    8.0031e-17    1.1375e-23    1.0021e-03    3.9725e-04    1.3993e-03    1.4281e-02    5.6715e-03    0.9994    0.9885
00674    1.447503e-05    9.624762e-01    3037.24833779    7.01118307    1.00003713    0.056808    71.009919    0.006760    8.449934    8.0031e-17    1.1404e-23    1.0002e-03    3.9663e-04    1.3969e-03    1.4326e-02    5.6729e-03    0.9984    0.9848
00675    1.447503e-05    9.624907e-01    3031.24029899    6.95358351    1.00003712    0.056827    71.034087    0.006757    8.445733    8.0031e-17    1.1433e-23    1.0000e-03    3.9644e-04    1.3964e-03    1.4373e-02    5.6773e-03    0.9980    0.9918
00676    1.447503e-05    9.625052e-01    3036.40929274    6.82844079    1.00003712    0.056824    71.030296    0.006757    8.446566    8.0031e-17    1.1463e-23    9.9829e-04    3.9556e-04    1.3939e-03    1.4151e-02    5.6634e-03    1.0017    0.9820
00677    1.447503e-05    9.625197e-01    3040.49246009    6.79341219    1.00003711    0.056839    71.048662    0.006755    8.444169    8.0032e-17    1.1492e-23    9.9779e-04    3.9505e-04    1.3928e-03    1.4173e-02    5.6519e-03    1.0013    0.9949
00678    1.447503e-05    9.625341e-01    3042.22432119    6.65318904    1.00003710    0.056838    71.047867    0.006755    8.443799    8.0032e-17    1.1521e-23    9.9600e-04    3.9451e-04    1.3905e-03    1.4201e-02    5.6453e-03    1.0006    0.9794
00679    1.447503e-05    9.625486e-01    3041.93826614    6.63032371    1.00003709    0.056853    71.066387    0.006754    8.442777    8.0032e-17    1.1551e-23    9.9457e-04    3.9388e-04    1.3885e-03    1.4234e-02    5.6411e-03    0.9999    0.9966
00680    1.447503e-05    9.625631e-01    3040.14996500    6.48251804    1.00003709    0.056852    71.064663    0.006752    8.439594    8.0032e-17    1.1580e-23    9.9389e-04    3.9352e-04    1.3874e-03    1.4270e-02    5.6402e-03    0.9994    0.9777
00681    1.447503e-05    9.625776e-01    3035.75819699    6.47347585    1.00003708    0.056865    71.080698    0.006752    8.440350    8.0032e-17    1.1609e-23    9.9227e-04    3.9297e-04    1.3852e-03    1.4313e-02    5.6446e-03    0.9986    0.9986
00682    1.447503e-05    9.625920e-01    3029.97197380    6.31853608    1.00003707    0.056867    71.083576    0.006749    8.435968    8.0032e-17    1.1638e-23    9.9146e-04    3.9271e-04    1.3842e-03    1.4359e-02    5.6463e-03    0.9981    0.9761
00683    1.447503e-05    9.626065e-01    3032.54596942    6.31580456    1.00003706    0.056876    71.094671    0.006749    8.436452    8.0032e-17    1.1667e-23    9.9037e-04    3.9180e-04    1.3822e-03    1.4143e-02    5.6394e-03    1.0008    0.9996
00684    1.447503e-05    9.626210e-01    3037.28085662    6.16012967    1.00003705    0.056883    71.103407    0.006746    8.432691    8.0032e-17    1.1696e-23    9.8935e-04    3.9139e-04    1.3807e-03    1.4163e-02    5.6258e-03    1.0016    0.9754
00685    1.447503e-05    9.626355e-01    3038.95446572    6.16532795    1.00003705    0.056883    71.103476    0.006746    8.432404    8.0033e-17    1.1725e-23    9.8819e-04    3.9075e-04    1.3789e-03    1.4191e-02    5.6212e-03    1.0006    1.0008
00686    1.447503e-05    9.626499e-01    3039.79185939    6.00796468    1.00003704    0.056898    71.122529    0.006743    8.428784    8.0033e-17    1.1753e-23    9.8706e-04    3.9033e-04    1.3774e-03    1.4221e-02    5.6121e-03    1.0003    0.9745
00687    1.447503e-05    9.626644e-01    3037.65981498    6.01451188    1.00003703    0.056893    71.116605    0.006745    8.431331    8.0033e-17    1.1782e-23    9.8530e-04    3.8960e-04    1.3749e-03    1.4258e-02    5.6132e-03    0.9993    1.0011
00688    1.447503e-05    9.626789e-01    3034.60688614    5.86106892    1.00003702    0.056909    71.136513    0.006744    8.430344    8.0033e-17    1.1811e-23    9.8390e-04    3.8935e-04    1.3732e-03    1.4297e-02    5.6122e-03    0.9990    0.9745
00689    1.447503e-05    9.626934e-01    3028.81996574    5.86633418    1.00003702    0.056903    71.128972    0.006741    8.426467    8.0033e-17    1.1839e-23    9.8321e-04    3.8878e-04    1.3720e-03    1.4342e-02    5.6183e-03    0.9981    1.0009
00690    1.447503e-05    9.627078e-01    3028.38263754    5.71873441    1.00003701    0.056920    71.149911    0.006740    8.424660    8.0033e-17    1.1868e-23    9.8224e-04    3.8829e-04    1.3705e-03    1.4134e-02    5.6132e-03    0.9999    0.9748
00691    1.447503e-05    9.627223e-01    3033.23588846    5.71876114    1.00003700    0.056919    71.149043    0.006738    8.423084    8.0033e-17    1.1896e-23    9.8117e-04    3.8765e-04    1.3688e-03    1.4154e-02    5.6022e-03    1.0016    1.0000
00692    1.447503e-05    9.627368e-01    3035.66615386    5.58022813    1.00003699    0.056929    71.160757    0.006738    8.422509    8.0033e-17    1.1925e-23    9.8009e-04    3.8705e-04    1.3671e-03    1.4179e-02    5.5962e-03    1.0008    0.9758
00693    1.447503e-05    9.627513e-01    3037.23432267    5.57397884    1.00003699    0.056930    71.162156    0.006734    8.417838    8.0034e-17    1.1953e-23    9.7912e-04    3.8699e-04    1.3661e-03    1.4207e-02    5.5847e-03    1.0005    0.9989
00694    1.447503e-05    9.627657e-01    3035.36400731    5.44672197    1.00003698    0.056940    71.175302    0.006737    8.421669    8.0034e-17    1.1981e-23    9.7681e-04    3.8587e-04    1.3627e-03    1.4243e-02    5.5874e-03    0.9994    0.9772
00695    1.447503e-05    9.627802e-01    3033.23090372    5.43371343    1.00003697    0.056940    71.175143    0.006733    8.416584    8.0034e-17    1.2010e-23    9.7670e-04    3.8571e-04    1.3624e-03    1.4279e-02    5.5781e-03    0.9993    0.9976
00696    1.447503e-05    9.627947e-01    3027.74990236    5.31551650    1.00003697    0.056950    71.187211    0.006736    8.420082    8.0034e-17    1.2038e-23    9.7455e-04    3.8476e-04    1.3593e-03    1.4323e-02    5.5931e-03    0.9982    0.9782
00697    1.447503e-05    9.628092e-01    3023.48283692    5.29633548    1.00003696    0.056950    71.187799    0.006732    8.414967    8.0034e-17    1.2066e-23    9.7403e-04    3.8462e-04    1.3586e-03    1.4125e-02    5.5854e-03    0.9986    0.9964
00698    1.447503e-05    9.628236e-01    3028.27083265    5.19018286    1.00003695    0.056960    71.199542    0.006732    8.415362    8.0034e-17    1.2094e-23    9.7266e-04    3.8376e-04    1.3564e-03    1.4144e-02    5.5844e-03    1.0016    0.9800
00699    1.447503e-05    9.628381e-01    3032.11734264    5.16275966    1.00003695    0.056961    71.201230    0.006729    8.411150    8.0034e-17    1.2122e-23    9.7198e-04    3.8347e-04    1.3554e-03    1.4166e-02    5.5685e-03    1.0013    0.9947
00700    1.447503e-05    9.628526e-01    3033.38435490    5.06507733    1.00003694    0.056969    71.211214    0.006731    8.413714    8.0034e-17    1.2150e-23    9.7003e-04    3.8297e-04    1.3530e-03    1.4194e-02    5.5647e-03    1.0004    0.9811
00701    1.447503e-05    9.628671e-01    3033.45565774    5.03321572    1.00003693    0.056970    71.212237    0.006725    8.406862    8.0035e-17    1.2178e-23    9.6992e-04    3.8257e-04    1.3525e-03    1.4224e-02    5.5601e-03    1.0000    0.9937
00702    1.447503e-05    9.628815e-01    3030.84827570    4.94406815    1.00003692    0.056981    71.225902    0.006728    8.409972    8.0035e-17    1.2206e-23    9.6781e-04    3.8171e-04    1.3495e-03    1.4261e-02    5.5518e-03    0.9991    0.9823
00703    1.447503e-05    9.628960e-01    3027.04531276    4.90686748    1.00003692    0.056978    71.222266    0.006726    8.407559    8.0035e-17    1.2233e-23    9.6685e-04    3.8127e-04    1.3481e-03    1.4301e-02    5.5639e-03    0.9987    0.9925
00704    1.447503e-05    9.629105e-01    3020.97789247    4.82358722    1.00003691    0.056990    71.238026    0.006725    8.406605    8.0035e-17    1.2261e-23    9.6571e-04    3.8074e-04    1.3465e-03    1.4346e-02    5.5580e-03    0.9980    0.9830
00705    1.447503e-05    9.629250e-01    3022.50597518    4.78533240    1.00003690    0.056988    71.234962    0.006724    8.405404    8.0035e-17    1.2289e-23    9.6439e-04    3.8004e-04    1.3444e-03    1.4135e-02    5.5667e-03    1.0005    0.9921
00706    1.447503e-05    9.629394e-01    3027.85836046    4.70744401    1.00003690    0.056996    71.244902    0.006722    8.402659    8.0035e-17    1.2316e-23    9.6329e-04    3.7987e-04    1.3432e-03    1.4152e-02    5.5439e-03    1.0018    0.9837
00707    1.447503e-05    9.629539e-01    3029.07092215    4.66625671    1.00003689    0.056999    71.248849    0.006724    8.405099    8.0035e-17    1.2344e-23    9.6146e-04    3.7881e-04    1.3403e-03    1.4179e-02    5.5479e-03    1.0004    0.9913
00708    1.447503e-05    9.629684e-01    3030.76437198    4.59275968    1.00003688    0.057005    71.255807    0.006718    8.397857    8.0035e-17    1.2371e-23    9.6143e-04    3.7894e-04    1.3404e-03    1.4206e-02    5.5326e-03    1.0006    0.9842
00709    1.447503e-05    9.629829e-01    3028.22827788    4.55190770    1.00003688    0.057010    71.262215    0.006720    8.400301    8.0036e-17    1.2399e-23    9.5942e-04    3.7766e-04    1.3371e-03    1.4242e-02    5.5364e-03    0.9992    0.9911
00710    1.447503e-05    9.629973e-01    3026.05403483    4.48119702    1.00003687    0.057012    71.264906    0.006719    8.398541    8.0036e-17    1.2426e-23    9.5838e-04    3.7757e-04    1.3360e-03    1.4278e-02    5.5297e-03    0.9993    0.9845
00711    1.447503e-05    9.630118e-01    3020.21045557    4.44034922    1.00003686    0.057018    71.272003    0.006719    8.398747    8.0036e-17    1.2453e-23    9.5708e-04    3.7657e-04    1.3337e-03    1.4322e-02    5.5368e-03    0.9981    0.9909
00712    1.447503e-05    9.630263e-01    3016.58339926    4.37147520    1.00003686    0.057020    71.274411    0.006715    8.394145    8.0036e-17    1.2480e-23    9.5653e-04    3.7637e-04    1.3329e-03    1.4123e-02    5.5426e-03    0.9988    0.9845
00713    1.447503e-05    9.630408e-01    3021.71270980    4.33163751    1.00003685    0.057028    71.284830    0.006716    8.395506    8.0036e-17    1.2508e-23    9.5448e-04    3.7541e-04    1.3299e-03    1.4141e-02    5.5304e-03    1.0017    0.9909
00714    1.447503e-05    9.630552e-01    3025.11375462    4.26426535    1.00003685    0.057025    71.281073    0.006712    8.390041    8.0036e-17    1.2535e-23    9.5440e-04    3.7545e-04    1.3298e-03    1.4162e-02    5.5249e-03    1.0011    0.9844
00715    1.447503e-05    9.630697e-01    3026.48531193    4.22504617    1.00003684    0.057039    71.298920    0.006715    8.393853    8.0036e-17    1.2562e-23    9.5235e-04    3.7443e-04    1.3268e-03    1.4189e-02    5.5137e-03    1.0005    0.9908
00716    1.447503e-05    9.630842e-01    3026.31879442    4.15874993    1.00003683    0.057029    71.286400    0.006710    8.387650    8.0037e-17    1.2589e-23    9.5184e-04    3.7451e-04    1.3263e-03    1.4219e-02    5.5156e-03    0.9999    0.9843
00717    1.447503e-05    9.630987e-01    3024.10122331    4.12113853    1.00003682    0.057052    71.314503    0.006712    8.390224    8.0037e-17    1.2616e-23    9.4990e-04    3.7333e-04    1.3232e-03    1.4255e-02    5.5036e-03    0.9993    0.9910
