    =========================================
    === Propagation: Diffraction and Kerr ===
    === Axial impulse                     ===
    =========================================

Pulse and grid parameters:
    Nr: 524
    Sr: 4.969000
    r0: 0.125000
    Nt: 1047
    St: 4.969000
    t0: 375.000000
    Grid initial step: 0.002000
    Grid maximum step: 0.064000
    Grid annulus width: 0.500000
    Grid annuluses count: 5
    Artificial damping width: 0.500000
    Total points: 548628
    Wavelength: 0.000080 cm
    P_cr: 4.000000 GW
    P_total: 1.909859 GW
    R: 5.655000 (1.500000 R_cr)
    I0(10^11): 0.305577
    o2m: 8
    n2m: 11

Finalization parameters:
    z: 2.000000
    intensity: 5000.000000
    steps: 5000

Calculation parameters:
    dz: 0.015000
    R: 5.655000 (1.500000 R_cr)
    I0: 0.305577
    L_diff: 1227.184630
    Results path: ./results/1288562700

=======================================================

Step     dz              z               I_max             I_(0,0)           I_00_gauss        I_integral        R_fil             R_fil (mkm)
02824    7.424101e-06    9.792897e-01    2968.605440805216    0.659845233194    0.510462379237    1.000123497963    0.070438774958    88.048468697124
02825    7.424101e-06    9.792971e-01    2979.935987992002    0.805517115011    0.510458590357    1.000123519878    0.070356241820    87.945302275405
02826    7.424101e-06    9.793045e-01    2990.972541372225    0.557645248305    0.510454801503    1.000123526581    0.070322192442    87.902740551978
02827    7.424101e-06    9.793119e-01    3000.763590959244    0.845273340341    0.510451012677    1.000123481669    0.070471992969    88.089991210974
02828    7.424101e-06    9.793194e-01    3010.400371756409    0.629081458610    0.510447223879    1.000123525536    0.070314750333    87.893437916572
02829    7.424101e-06    9.793268e-01    3020.718518541894    0.708549055752    0.510443435109    1.000123475753    0.070472136611    88.090170763132
02830    7.424101e-06    9.793342e-01    3029.493552690070    0.806911375880    0.510439646365    1.000123495568    0.070395914842    87.994893552850
02831    7.424101e-06    9.793416e-01    3038.979065096138    0.570532173396    0.510435857650    1.000123493038    0.070397358659    87.996698323679
02832    7.424101e-06    9.793490e-01    3047.062773134191    0.869026141865    0.510432068962    1.000123448476    0.070536223952    88.170279940033
02833    7.424101e-06    9.793565e-01    3056.121823208433    0.630054322682    0.510428280301    1.000123497028    0.070361205203    87.951506503561
02834    7.424101e-06    9.793639e-01    3062.936754842532    0.738383211791    0.510424491668    1.000123436025    0.070566217216    88.207771520351
02835    7.424101e-06    9.793713e-01    3071.336381518289    0.794851106658    0.510420703062    1.000123464000    0.070458933990    88.073667487648
02836    7.424101e-06    9.793787e-01    3079.259723379303    0.589990254099    0.510416914484    1.000123456369    0.070475828534    88.094785667696
02837    7.424101e-06    9.793862e-01    3085.349513871827    0.873605161344    0.510413125934    1.000123418512    0.070598783285    88.248479106167
02838    7.424101e-06    9.793936e-01    3092.205832990499    0.600100733202    0.510409337411    1.000123452581    0.070472881468    88.091101834711
02839    7.424101e-06    9.794010e-01    3098.459042405319    0.749115972957    0.510405548915    1.000123393775    0.070670215608    88.337769509955
02840    7.424101e-06    9.794084e-01    3104.712606973076    0.761922140566    0.510401760447    1.000123425821    0.070556659067    88.195823834287
02841    7.424101e-06    9.794159e-01    3110.663892029909    0.574220646470    0.510397972007    1.000123400695    0.070636883225    88.296104031288
02842    7.424101e-06    9.794233e-01    3114.597588953843    0.849283335943    0.510394183594    1.000123368291    0.070743443571    88.429304463535
02843    7.424101e-06    9.794307e-01    3122.757304116682    0.578442330391    0.510390395208    1.000123414855    0.070577512172    88.221890214384
02844    7.424101e-06    9.794381e-01    3125.626606216493    0.767584720248    0.510386606850    1.000123340434    0.070823557044    88.529446305592
02845    7.424101e-06    9.794456e-01    3129.896948489601    0.743058315415    0.510382818520    1.000123379377    0.070683149066    88.353936332761
02846    7.424101e-06    9.794530e-01    3136.218710922942    0.607010508145    0.510379030217    1.000123357316    0.070757167997    88.446459996266
02847    7.424101e-06    9.794604e-01    3135.500432265831    0.874683124691    0.510375241942    1.000123315647    0.070891716196    88.614645244813
02848    7.424101e-06    9.794678e-01    3143.469431779359    0.592670405929    0.510371453694    1.000123369342    0.070693560365    88.366950456753
02849    7.424101e-06    9.794753e-01    3143.938202020299    0.801179006296    0.510367665474    1.000123289919    0.070962571743    88.703214678744
02850    7.424101e-06    9.794827e-01    3147.844753488399    0.730102425606    0.510363877281    1.000123335606    0.070799246183    88.499057728725
02851    7.424101e-06    9.794901e-01    3151.699705290345    0.640861744943    0.510360089116    1.000123300723    0.070909608981    88.637011225746
02852    7.424101e-06    9.794975e-01    3150.800338871446    0.877133651148    0.510356300978    1.000123280198    0.070972184800    88.715231000595
02853    7.424101e-06    9.795050e-01    3156.936008487181    0.574486986900    0.510352512868    1.000123316432    0.070839337898    88.549172372676
02854    7.424101e-06    9.795124e-01    3155.488791775967    0.828656746176    0.510348724785    1.000123239154    0.071097830060    88.872287575536
02855    7.424101e-06    9.795198e-01    3159.475993620427    0.720626245104    0.510344936730    1.000123305392    0.070865584160    88.581980199941
02856    7.424101e-06    9.795272e-01    3159.891377646853    0.639857050702    0.510341148703    1.000123242807    0.071076461553    88.845576940682
02857    7.424101e-06    9.795346e-01    3157.422258622521    0.856702813940    0.510337360703    1.000123235853    0.071091112419    88.863890523909
02858    7.424101e-06    9.795421e-01    3163.383080561352    0.571481386003    0.510333572730    1.000123274115    0.070952648622    88.690810777798
02859    7.424101e-06    9.795495e-01    3158.137275222219    0.819856559058    0.510329784785    1.000123180851    0.071272985128    89.091231409608
02860    7.424101e-06    9.795569e-01    3161.836466426144    0.672800385462    0.510325996867    1.000123260959    0.070988068546    88.735085682784
02861    7.424101e-06    9.795643e-01    3162.618180286197    0.654815583533    0.510322208977    1.000123196492    0.071203664264    89.004580330443
02862    7.424101e-06    9.795718e-01    3157.465502503252    0.833877855114    0.510318421115    1.000123190115    0.071223750992    89.029688739783
02863    7.424101e-06    9.795792e-01    3161.538025473708    0.567385744920    0.510314633280    1.000123226127    0.071094536646    88.868170807325
02864    7.424101e-06    9.795866e-01    3156.503224489253    0.854949174539    0.510310845473    1.000123151075    0.071346987421    89.183734276585
02865    7.424101e-06    9.795940e-01    3157.215082184397    0.670433320263    0.510307057693    1.000123220290    0.071098837178    88.873546472538
02866    7.424101e-06    9.796015e-01    3155.848843990195    0.702856491554    0.510303269940    1.000123151836    0.071327668808    89.159586009405
02867    7.424101e-06    9.796089e-01    3151.033659668677    0.856442420085    0.510299482215    1.000123177736    0.071233628527    89.042035659040
02868    7.424101e-06    9.796163e-01    3153.071982559093    0.591350448757    0.510295694518    1.000123190238    0.071184342876    88.980428595169
02869    7.424101e-06    9.796237e-01    3147.039200927182    0.885805239205    0.510291906848    1.000123123939    0.071402512373    89.253140465970
02870    7.424101e-06    9.796312e-01    3145.492307544613    0.662941800361    0.510288119206    1.000123204252    0.071115154694    88.893943368011
02871    7.424101e-06    9.796386e-01    3143.542821194302    0.721468567187    0.510284331591    1.000123124096    0.071386697319    89.233371649007
02872    7.424101e-06    9.796460e-01    3136.535564777941    0.842447120224    0.510280544004    1.000123152889    0.071278019007    89.097523758493
02873    7.424101e-06    9.796534e-01    3138.593916727834    0.594823554075    0.510276756444    1.000123171262    0.071203260055    89.004075068509
02874    7.424101e-06    9.796609e-01    3130.310591362257    0.874312768295    0.510272968912    1.000123104774    0.071427921424    89.284901779397
02875    7.424101e-06    9.796683e-01    3126.128664490747    0.638298397408    0.510269181407    1.000123179903    0.071160782423    88.950978029038
02876    7.424101e-06    9.796757e-01    3124.751785340259    0.746570639331    0.510265393930    1.000123110797    0.071393152588    89.241440735349
02877    7.424101e-06    9.796831e-01    3114.363139004347    0.802379106170    0.510261606481    1.000123140194    0.071287664203    89.109580253983
02878    7.424101e-06    9.796906e-01    3115.238113311526    0.584552939982    0.510257819058    1.000123150391    0.071242179650    89.052724562374
02879    7.424101e-06    9.796980e-01    3105.145710132445    0.880194352844    0.510254031664    1.000123093995    0.071427938029    89.284922535695
02880    7.424101e-06    9.797054e-01    3101.063656465112    0.611526281244    0.510250244297    1.000123170370    0.071157373771    88.946717213821
02881    7.424101e-06    9.797128e-01    3096.073520561258    0.753970475991    0.510246456957    1.000123084709    0.071450010001    89.312512501327
02882    7.424101e-06    9.797203e-01    3085.992635297012    0.790981680222    0.510242669645    1.000123141986    0.071242332662    89.052915827846
02883    7.424101e-06    9.797277e-01    3083.521864850372    0.614991794085    0.510238882361    1.000123136975    0.071250379470    89.062974337518
02884    7.424101e-06    9.797351e-01    3072.440627722356    0.899884946149    0.510235095104    1.000123089645    0.071408247404    89.260309254581
02885    7.424101e-06    9.797425e-01    3067.477711006598    0.624541345067    0.510231307874    1.000123173765    0.071105949367    88.882436708717
02886    7.424101e-06    9.797499e-01    3060.282487744936    0.814638231026    0.510227520673    1.000123089335    0.071388780736    89.235975920266
02887    7.424101e-06    9.797574e-01    3047.915534441751    0.799521693552    0.510223733498    1.000123154524    0.071152463963    88.940579953556
02888    7.424101e-06    9.797648e-01    3046.388603095794    0.642959536176    0.510219946351    1.000123147284    0.071170599764    88.963249705053
02889    7.424101e-06    9.797722e-01    3030.719380085829    0.911384192735    0.510216159232    1.000123099708    0.071328672191    89.160840238446
02890    7.424101e-06    9.797796e-01    3024.467784642938    0.618152513659    0.510212372140    1.000123185593    0.071014766241    88.768457800954
02891    7.424101e-06    9.797871e-01    3016.991898839074    0.818839848039    0.510208585076    1.000123098851    0.071308309866    89.135387333099
02892    7.424101e-06    9.797945e-01    3002.055299779352    0.758140884737    0.510204798039    1.000123166433    0.071069584379    88.836980473480
02893    7.424101e-06    9.798019e-01    2998.389161514509    0.648657981303    0.510201011030    1.000123148024    0.071121076568    88.901345710299
02894    7.424101e-06    9.798093e-01    2980.754598616806    0.891189832188    0.510197224048    1.000123107955    0.071254511824    89.068139780206
02895    7.424101e-06    9.798168e-01    2974.318617729895    0.588420001432    0.510193437094    1.000123196001    0.070941214178    88.676517722233
02896    7.424101e-06    9.798242e-01    2963.652358587310    0.826536057814    0.510189650167    1.000123103750    0.071250200337    89.062750421234
02897    7.424101e-06    9.798316e-01    2944.914124338884    0.727960404642    0.510185863268    1.000123168817    0.071014964065    88.768705081518
02898    7.424101e-06    9.798390e-01    2942.832767009838    0.645932310651    0.510182076396    1.000123151235    0.071066014623    88.832518278527
02899    7.424101e-06    9.798465e-01    2921.587402186307    0.866921489517    0.510178289552    1.000123117312    0.071170788851    88.963486064148
02900    7.424101e-06    9.798539e-01    2912.161537412871    0.584143973905    0.510174502736    1.000123193668    0.070894145303    88.617681628559
02901    7.424101e-06    9.798613e-01    2902.565669103737    0.842102124164    0.510170715947    1.000123107702    0.071190974640    88.988718299656
02902    7.424101e-06    9.798687e-01    2879.851557400229    0.711362916281    0.510166929185    1.000123177674    0.070932769423    88.665961778307
02903    7.424101e-06    9.798762e-01    2875.441433398737    0.694866184279    0.510163142451    1.000123149371    0.071017430225    88.771787781227
02904    7.424101e-06    9.798836e-01    2853.414691603466    0.884551500888    0.510159355745    1.000123128949    0.071087340326    88.859175408043
02905    7.424101e-06    9.798910e-01    2841.882936558701    0.606017291164    0.510155569066    1.000123207197    0.070800894352    88.501117939593
02906    7.424101e-06    9.798984e-01    2829.730179502217    0.885647205061    0.510151782414    1.000123112817    0.071120784950    88.900981187571
02907    7.424101e-06    9.799059e-01    2826.774783553069    0.707216517855    0.510147995790    1.000123184408    0.070865657416    88.582071769882
02908    7.424101e-06    9.799133e-01    2842.150501080020    0.724849301855    0.510144209194    1.000123155376    0.070953391245    88.691739056706
02909    7.424101e-06    9.799207e-01    2856.308200187255    0.876733766507    0.510140422625    1.000123136819    0.071009944982    88.762431226976
02910    7.424101e-06    9.799281e-01    2868.861378174067    0.599108981398    0.510136636084    1.000123201161    0.070777530679    88.471913348672
02911    7.424101e-06    9.799356e-01    2883.713905320957    0.895627226555    0.510132849570    1.000123107634    0.071095078463    88.868848079303
02912    7.424101e-06    9.799430e-01    2895.796115229416    0.690538124109    0.510129063084    1.000123193788    0.070786440270    88.483050337947
02913    7.424101e-06    9.799504e-01    2909.175274598516    0.725839674942    0.510125276625    1.000123141765    0.070958401554    88.698001942025
02914    7.424101e-06    9.799578e-01    2922.178647012693    0.847161515265    0.510121490194    1.000123127934    0.071000817705    88.751022131285
02915    7.424101e-06    9.799652e-01    2933.263910242938    0.604427066529    0.510117703790    1.000123188249    0.070783015478    88.478769347788
02916    7.424101e-06    9.799727e-01    2946.571952931320    0.875292566307    0.510113917414    1.000123095339    0.071097728102    88.872160127758
02917    7.424101e-06    9.799801e-01    2957.811106106249    0.644300552398    0.510110131065    1.000123177835    0.070792259998    88.490324997211
02918    7.424101e-06    9.799875e-01    2968.669316206539    0.751703918763    0.510106344744    1.000123117830    0.070992825364    88.741031704748
02919    7.424101e-06    9.799949e-01    2980.970075208136    0.819431993828    0.510102558450    1.000123114067    0.071005388768    88.756735960007
02920    7.424101e-06    9.800024e-01    2990.007411422650    0.604047627387    0.510098772184    1.000123157163    0.070840470739    88.550588424369
02921    7.424101e-06    9.800098e-01    3002.183141261710    0.909037332019    0.510094985946    1.000123076096    0.071112908441    88.891135551033
02922    7.424101e-06    9.800172e-01    3010.910966153212    0.648900758506    0.510091199734    1.000123154771    0.070833668601    88.542085750675
02923    7.424101e-06    9.800246e-01    3020.644579048420    0.783693884737    0.510087413551    1.000123087945    0.071059710365    88.824637956216
02924    7.424101e-06    9.800321e-01    3031.362460039878    0.829444585981    0.510083627395    1.000123095760    0.071026285464    88.782856830377
02925    7.424101e-06    9.800395e-01    3038.963218292535    0.640209522856    0.510079841266    1.000123127622    0.070905913928    88.632392409766
02926    7.424101e-06    9.800469e-01    3048.694017988900    0.917734815436    0.510076055165    1.000123045558    0.071185590908    88.981988635086
02927    7.424101e-06    9.800543e-01    3056.524080849856    0.647568395406    0.510072269092    1.000123121964    0.070912614634    88.640768292839
02928    7.424101e-06    9.800618e-01    3063.977688653156    0.824232413460    0.510068483046    1.000123046633    0.071167256598    88.959070747784
02929    7.424101e-06    9.800692e-01    3073.365407584898    0.813181470873    0.510064697028    1.000123070586    0.071076337263    88.845421578654
02930    7.424101e-06    9.800766e-01    3080.001019850037    0.650026690916    0.510060911037    1.000123088375    0.071007087271    88.758859089349
02931    7.424101e-06    9.800840e-01    3086.132255947986    0.918370277571    0.510057125074    1.000123004101    0.071300195443    89.125244303398
02932    7.424101e-06    9.800915e-01    3094.755443193739    0.634404431170    0.510053339138    1.000123087725    0.071003646652    88.754558314983
02933    7.424101e-06    9.800989e-01    3099.838465180321    0.831830995338    0.510049553230    1.000123005064    0.071283089458    89.103861822936
02934    7.424101e-06    9.801063e-01    3107.049294159111    0.774856928721    0.510045767349    1.000123036251    0.071168648529    88.960810661100
02935    7.424101e-06    9.801137e-01    3112.075370598047    0.651999896418    0.510041981496    1.000123032338    0.071174918061    88.968647576639
02936    7.424101e-06    9.801212e-01    3117.100916810187    0.898762867232    0.510038195670    1.000122965858    0.071401645968    89.252057459376
02937    7.424101e-06    9.801286e-01    3123.672976806820    0.602099800093    0.510034409872    1.000123038590    0.071143438587    88.929298233610
02938    7.424101e-06    9.801360e-01    3125.811563001384    0.831309344563    0.510030624101    1.000122939424    0.071483879422    89.354849277463
02939    7.424101e-06    9.801434e-01    3133.722161985414    0.746255680637    0.510026838358    1.000122995372    0.071280264018    89.100330023093
02940    7.424101e-06    9.801508e-01    3135.459435677530    0.665197781348    0.510023052642    1.000122963869    0.071385071792    89.231339740384
02941    7.424101e-06    9.801583e-01    3140.221023207314    0.891122859919    0.510019266954    1.000122919664    0.071534660764    89.418325955312
02942    7.424101e-06    9.801657e-01    3143.885783545696    0.607859939423    0.510015481294    1.000122983579    0.071306409399    89.133011748603
02943    7.424101e-06    9.801731e-01    3147.162857955533    0.863338458453    0.510011695661    1.000122894144    0.071615712992    89.519641239411
02944    7.424101e-06    9.801805e-01    3151.138516950838    0.733757816215    0.510007910055    1.000122943809    0.071434396567    89.292995708525
02945    7.424101e-06    9.801880e-01    3152.151415660918    0.701225477702    0.510004124477    1.000122903275    0.071568316754    89.460395941956
02946    7.424101e-06    9.801954e-01    3156.436385335734    0.898529096138    0.510000338927    1.000122881651    0.071643531852    89.554414815144
02947    7.424101e-06    9.802028e-01    3157.607315295895    0.615980992191    0.509996553404    1.000122930097    0.071467806119    89.334757649332
02948    7.424101e-06    9.802102e-01    3159.279082233975    0.887118893178    0.509992767908    1.000122841576    0.071767716304    89.709645380008
02949    7.424101e-06    9.802177e-01    3162.536344115925    0.717136864181    0.509988982440    1.000122905932    0.071548049458    89.435061822168
02950    7.424101e-06    9.802251e-01    3160.920342147157    0.729970348451    0.509985197000    1.000122847780    0.071750172886    89.687716107929
02951    7.424101e-06    9.802325e-01    3165.025608695121    0.889288527085    0.509981411587    1.000122845590    0.071742198530    89.677748163032
02952    7.424101e-06    9.802399e-01    3164.187272473698    0.606606172156    0.509977626202    1.000122879899    0.071619518186    89.524397731926
02953    7.424101e-06    9.802474e-01    3164.036337523401    0.898477396814    0.509973840844    1.000122793525    0.071920662309    89.900827886490
02954    7.424101e-06    9.802548e-01    3167.524248412826    0.690692167823    0.509970055514    1.000122873675    0.071631150232    89.538937789535
02955    7.424101e-06    9.802622e-01    3163.611417534738    0.717916847598    0.509966270211    1.000122795045    0.071905960960    89.882451199974
02956    7.424101e-06    9.802696e-01    3165.679881221650    0.852877666695    0.509962484936    1.000122802889    0.071873190498    89.841488122970
02957    7.424101e-06    9.802771e-01    3163.839821633291    0.608390740206    0.509958699688    1.000122834987    0.071750047861    89.687559826196
02958    7.424101e-06    9.802845e-01    3163.316602660830    0.883738226751    0.509954914468    1.000122751301    0.072042666363    90.053332954160
02959    7.424101e-06    9.802919e-01    3163.990016136750    0.661854803717    0.509951129276    1.000122829947    0.071760191207    89.700239009013
02960    7.424101e-06    9.802993e-01    3159.176708643655    0.768574317018    0.509947344110    1.000122760353    0.071993665134    89.992081418120
02961    7.424101e-06    9.803068e-01    3161.525279377728    0.839370517891    0.509943558973    1.000122782656    0.071917148771    89.896435963715
02962    7.424101e-06    9.803142e-01    3155.192178806650    0.614002317518    0.509939773863    1.000122781742    0.071918167490    89.897709362615
02963    7.424101e-06    9.803216e-01    3153.865671072003    0.922415012877    0.509935988780    1.000122724921    0.072104251993    90.130314991809
02964    7.424101e-06    9.803290e-01    3155.017730491507    0.659364633182    0.509932203725    1.000122814374    0.071785389604    89.731737004816
02965    7.424101e-06    9.803365e-01    3146.670472078032    0.796107207496    0.509928418698    1.000122715830    0.072132783568    90.165979459631
02966    7.424101e-06    9.803439e-01    3148.444790754485    0.852133487086    0.509924633698    1.000122764493    0.071944874062    89.931092577475
02967    7.424101e-06    9.803513e-01    3143.509290368117    0.650155099454    0.509920848725    1.000122772242    0.071919313782    89.899142227737
02968    7.424101e-06    9.803587e-01    3138.223888055959    0.937949119999    0.509917063781    1.000122705314    0.072157391851    90.196739813891
02969    7.424101e-06    9.803661e-01    3136.947201644661    0.666527074997    0.509913278863    1.000122794907    0.071824142485    89.780178106246
02970    7.424101e-06    9.803736e-01    3130.553294143736    0.836086650048    0.509909493973    1.000122712510    0.072113153639    90.141442048681
02971    7.424101e-06    9.803810e-01    3126.948729267080    0.832128294717    0.509905709111    1.000122751669    0.071974184376    89.967730470361
02972    7.424101e-06    9.803884e-01    3120.795796047445    0.664945591493    0.509901924276    1.000122753457    0.071951675781    89.939594726172
02973    7.424101e-06    9.803958e-01    3117.821201526631    0.936051439210    0.509898139469    1.000122710880    0.072095799231    90.119749038366
02974    7.424101e-06    9.804033e-01    3112.315343149331    0.640944181049    0.509894354689    1.000122779885    0.071852143833    89.815179791052
02975    7.424101e-06    9.804107e-01    3102.472832416875    0.847015531592    0.509890569937    1.000122694279    0.072147572177    90.184465221872
02976    7.424101e-06    9.804181e-01    3101.788326132896    0.797091880393    0.509886785212    1.000122765740    0.071883980733    89.854975916092
02977    7.424101e-06    9.804255e-01    3092.764631431479    0.662528993233    0.509883000515    1.000122745986    0.071947819049    89.934773810928
02978    7.424101e-06    9.804330e-01    3084.942145790601    0.925023724429    0.509879215845    1.000122705368    0.072080409459    90.100511824288
02979    7.424101e-06    9.804404e-01    3079.948070075714    0.626725262724    0.509875431203    1.000122783185    0.071797613845    89.747017306499
02980    7.424101e-06    9.804478e-01    3071.406584949175    0.859678709150    0.509871646589    1.000122701567    0.072083867411    90.104834263862
02981    7.424101e-06    9.804552e-01    3064.559029679836    0.774544455091    0.509867862002    1.000122762582    0.071853124368    89.816405460053
02982    7.424101e-06    9.804627e-01    3055.343710720045    0.684863323291    0.509864077442    1.000122746120    0.071900848877    89.876061096558
02983    7.424101e-06    9.804701e-01    3047.407866695802    0.918938783805    0.509860292910    1.000122725855    0.071967387723    89.959234654076
02984    7.424101e-06    9.804775e-01    3040.442013732109    0.631040307260    0.509856508406    1.000122796212    0.071706706369    89.633382960780
02985    7.424101e-06    9.804849e-01    3028.059159560550    0.896275529984    0.509852723929    1.000122706482    0.072020197055    90.025246319000
02986    7.424101e-06    9.804924e-01    3022.734310663554    0.764789455514    0.509848939479    1.000122789456    0.071721573737    89.651967171699
02987    7.424101e-06    9.804998e-01    3008.633199775302    0.728638736203    0.509845155057    1.000122750529    0.071850263367    89.812829208175
02988    7.424101e-06    9.805072e-01    3000.546796210229    0.945529760266    0.509841370663    1.000122745136    0.071861578206    89.826972757823
02989    7.424101e-06    9.805146e-01    2991.225418636751    0.650203429777    0.509837586296    1.000122807759    0.071631842505    89.539803131140
02990    7.424101e-06    9.805221e-01    2977.411503739664    0.928590011395    0.509833801957    1.000122728276    0.071904391850    89.880489812386
02991    7.424101e-06    9.805295e-01    2969.817779827422    0.759688735388    0.509830017645    1.000122808894    0.071610337155    89.512921443671
02992    7.424101e-06    9.805369e-01    2955.052496730559    0.763939179025    0.509826233361    1.000122763045    0.071765988922    89.707486152627
02993    7.424101e-06    9.805443e-01    2943.720470677172    0.938016018230    0.509822449104    1.000122767607    0.071739249697    89.674062121821
02994    7.424101e-06    9.805518e-01    2932.789377417326    0.646898792491    0.509818664875    1.000122818408    0.071549252000    89.436564999951
02995    7.424101e-06    9.805592e-01    2918.735410458039    0.947038860651    0.509814880673    1.000122748564    0.071789972063    89.737465078477
02996    7.424101e-06    9.805666e-01    2905.938374863010    0.738119764900    0.509811096499    1.000122824486    0.071508750531    89.385938164322
02997    7.424101e-06    9.805740e-01    2892.045628679869    0.771159848702    0.509807312352    1.000122776339    0.071672473677    89.590592096386
02998    7.424101e-06    9.805814e-01    2878.733324429026    0.916923734560    0.509803528233    1.000122786881    0.071627997029    89.534996286697
02999    7.424101e-06    9.805889e-01    2863.919911282516    0.641932156353    0.509799744142    1.000122824002    0.071479339043    89.349173803718
03000    7.424101e-06    9.805963e-01    2848.266479999271    0.929827828152    0.509795960078    1.000122752116    0.071723203566    89.654004457995
03001    7.424101e-06    9.806037e-01    2835.519747532636    0.708783751745    0.509792176041    1.000122832435    0.071430413774    89.288017217608
03002    7.424101e-06    9.806111e-01    2817.670191789252    0.799382057234    0.509788392032    1.000122778303    0.071612724552    89.515905690176
03003    7.424101e-06    9.806186e-01    2824.487771620303    0.883048590464    0.509784608051    1.000122792152    0.071553953615    89.442442018587
03004    7.424101e-06    9.806260e-01    2840.287768129238    0.646435645269    0.509780824097    1.000122824593    0.071428400636    89.285500795582
03005    7.424101e-06    9.806334e-01    2853.551358107705    0.962234487779    0.509777040170    1.000122760975    0.071646701811    89.558377264102
03006    7.424101e-06    9.806408e-01    2867.256531893137    0.696383070964    0.509773256271    1.000122837608    0.071365228116    89.206535144650
03007    7.424101e-06    9.806483e-01    2882.060841756644    0.828510323854    0.509769472400    1.000122777694    0.071567467732    89.459334664776
03008    7.424101e-06    9.806557e-01    2892.970303387397    0.890042286069    0.509765688556    1.000122795739    0.071493080453    89.366350565802
03009    7.424101e-06    9.806631e-01    2908.213007139911    0.668424878954    0.509761904740    1.000122820504    0.071400896428    89.251120535256
03010    7.424101e-06    9.806705e-01    2920.194675704750    0.973827619519    0.509758120951    1.000122757721    0.071622993344    89.528741679546
03011    7.424101e-06    9.806780e-01    2932.481637387482    0.705419352154    0.509754337190    1.000122839100    0.071321286847    89.151608558938
03012    7.424101e-06    9.806854e-01    2945.378029226841    0.872656083193    0.509750553456    1.000122766002    0.071574593226    89.468241532507
03013    7.424101e-06    9.806928e-01    2955.676086128352    0.884983123955    0.509746769750    1.000122799155    0.071451121304    89.313901629976
03014    7.424101e-06    9.807002e-01    2968.295375494150    0.702556936333    0.509742986071    1.000122810776    0.071395314351    89.244142938722
03015    7.424101e-06    9.807077e-01    2978.841630850887    0.988465012463    0.509739202420    1.000122747799    0.071615741786    89.519677232903
03016    7.424101e-06    9.807151e-01    2989.204626551748    0.692429325592    0.509735418796    1.000122824814    0.071338516183    89.173145229274
03017    7.424101e-06    9.807225e-01    3001.837542497207    0.893145199764    0.509731635200    1.000122750040    0.071590609558    89.488261947559
03018    7.424101e-06    9.807299e-01    3010.482057948518    0.849499351520    0.509727851631    1.000122782804    0.071464331566    89.330414457460
03019    7.424101e-06    9.807374e-01    3019.709906377827    0.696011464862    0.509724068090    1.000122773747    0.071492261076    89.365326345361
03020    7.424101e-06    9.807448e-01    3030.205467648005    0.976112991406    0.509720284577    1.000122719683    0.071676918211    89.596147763467
03021    7.424101e-06    9.807522e-01    3038.402309328094    0.666517411766    0.509716501091    1.000122786558    0.071430171045    89.287713806401
03022    7.424101e-06    9.807596e-01    3047.715133864121    0.893848225304    0.509712717632    1.000122700781    0.071733738289    89.667172861865
03023    7.424101e-06    9.807670e-01    3057.004847496373    0.826599640119    0.509708934201    1.000122750844    0.071545199536    89.431499420583
03024    7.424101e-06    9.807745e-01    3063.612141276887    0.712975135244    0.509705150798    1.000122728092    0.071613002257    89.516252821871
03025    7.424101e-06    9.807819e-01    3072.715783361269    0.962533028631    0.509701367422    1.000122687617    0.071755249982    89.694062477233
03026    7.424101e-06    9.807893e-01    3080.873106059836    0.662811002691    0.509697584074    1.000122751143    0.071518608324    89.398260404632
03027    7.424101e-06    9.807967e-01    3086.830134533971    0.910959325544    0.509693800753    1.000122654846    0.071850400893    89.813001115736
03028    7.424101e-06    9.808042e-01    3094.328300027178    0.793351827425    0.509690017460    1.000122713174    0.071642111443    89.552639303561
03029    7.424101e-06    9.808116e-01    3100.049470893138    0.744219305858    0.509686234194    1.000122674975    0.071772326687    89.715408359078
03030    7.424101e-06    9.808190e-01    3108.790834617491    0.971566515598    0.509682450956    1.000122650520    0.071851906864    89.814883580473
03031    7.424101e-06    9.808264e-01    3111.658827025341    0.663613785188    0.509678667745    1.000122695938    0.071688464515    89.610580643540
03032    7.424101e-06    9.808339e-01    3119.171048588084    0.950154129564    0.509674884562    1.000122615880    0.071971556095    89.964445118611
03033    7.424101e-06    9.808413e-01    3124.125949183097    0.798056910789    0.509671101406    1.000122663695    0.071796012328    89.745015410371
03034    7.424101e-06    9.808487e-01    3127.082911730095    0.781300217648    0.509667318278    1.000122619906    0.071945603363    89.932004204165
03035    7.424101e-06    9.808561e-01    3136.990000584397    0.976711447995    0.509663535177    1.000122618092    0.071948613543    89.935766928766
03036    7.424101e-06    9.808636e-01    3136.099845810776    0.674518210762    0.509659752104    1.000122632774    0.071891937624    89.864922030443
03037    7.424101e-06    9.808710e-01    3142.659052282499    0.970665720413    0.509655969059    1.000122565596    0.072126376755    90.157970944019
03038    7.424101e-06    9.808784e-01    3146.774255078535    0.778005866941    0.509652186041    1.000122618797    0.071932119575    89.915149468984
03039    7.424101e-06    9.808858e-01    3148.339455488407    0.803345195445    0.509648403050    1.000122566788    0.072119789831    90.149737288983
03040    7.424101e-06    9.808933e-01    3155.859934427150    0.962066295707    0.509644620087    1.000122567267    0.072112110957    90.140138695909
03041    7.424101e-06    9.809007e-01    3153.351115248156    0.671027748569    0.509640837152    1.000122571974    0.072082708123    90.103385153315
