    =========================================
    === Propagation: Diffraction and Kerr ===
    === Axial impulse                     ===
    =========================================

Grid parameters:
    Nr: 1001
    Sr: 4.924500
    r0: 0.125000 (cm)
    Nt: 2001
    St: 4.924500
    t0: 375.000000 (fs)
    Grid initial step: 0.0010
    Grid maximum step: 0.2560
    Grid annulus width: 0.5000
    Grid annuluses count: 8
    Artificial damping width: 0.5000
    Total points: 2003001
    Initial dz: 0.01000

Pulse parameters:
    Wavelength: 0.000080 (cm)
    P_cr: 4.0000 (GW)
    P_total: 6.0000 (GW)
    R: 5.655 (1.500 R_cr)
    I0: 0.3056 (*10^11 W/cm^2)
    L_diff: 1227.18 (cm) = 12.27 (m)
    L_disp: 878906.25 (cm) = 8789.06 (m)
    Calculate dispersion: no
    k_2: 0.1600 (fs^2/cm)
    Plasma: o2m=8, n2m=11

Finalization parameters:
    Final z: 1.20
    Final intensity: 5000.00
    Final steps: 5000

Results path: ./results/1290600899

=======================================================

Step     dz              z               I_max         I_(0,0)       I_integral    R_fil       R_fil (mkm)    R_pl        R_pl (mkm)  Damped E      Absorbed E    Plasma 02     Plasma N2     Plasma ALL    R_e           T_e           I_max^    I_(0,0)^
01637    6.568736e-06    9.689302e-01    3242.06462445    1.43096164    1.00003943    0.063776    79.719687    0.006884    8.605195    4.1847e-17    3.1286e-23    1.1234e-03    4.9612e-04    1.6196e-03    1.3993e-02    4.4818e-03    1.0021    1.0513
01638    6.568736e-06    9.689367e-01    3248.26193348    1.34275028    1.00003941    0.063888    79.860528    0.006887    8.609192    4.1847e-17    3.1326e-23    1.1220e-03    4.9511e-04    1.6171e-03    1.3998e-02    4.4752e-03    1.0019    0.9384
01639    6.568736e-06    9.689433e-01    3253.69190022    1.41294609    1.00003942    0.063802    79.751897    0.006884    8.605192    4.1847e-17    3.1367e-23    1.1228e-03    4.9641e-04    1.6192e-03    1.4005e-02    4.4687e-03    1.0017    1.0523
01640    6.568736e-06    9.689499e-01    3258.77403507    1.32759877    1.00003940    0.063912    79.889964    0.006887    8.608462    4.1847e-17    3.1407e-23    1.1222e-03    4.9603e-04    1.6182e-03    1.4012e-02    4.4635e-03    1.0016    0.9396
01641    6.568736e-06    9.689564e-01    3263.24452785    1.39029713    1.00003941    0.063830    79.788003    0.006882    8.602447    4.1847e-17    3.1447e-23    1.1243e-03    4.9625e-04    1.6206e-03    1.4022e-02    4.4577e-03    1.0014    1.0472
01642    6.568736e-06    9.689630e-01    3267.08290110    1.31816503    1.00003940    0.063937    79.921454    0.006886    8.607153    4.1847e-17    3.1487e-23    1.1229e-03    4.9594e-04    1.6188e-03    1.4032e-02    4.4538e-03    1.0012    0.9481
01643    6.568736e-06    9.689696e-01    3269.98870239    1.36202441    1.00003940    0.063865    79.831288    0.006886    8.607212    4.1847e-17    3.1528e-23    1.1223e-03    4.9606e-04    1.6184e-03    1.4045e-02    4.4496e-03    1.0009    1.0333
01644    6.568736e-06    9.689761e-01    3273.41344539    1.31424528    1.00003939    0.063948    79.935542    0.006881    8.601075    4.1847e-17    3.1568e-23    1.1233e-03    4.9680e-04    1.6201e-03    1.4056e-02    4.4458e-03    1.0010    0.9649
01645    6.568736e-06    9.689827e-01    3274.76004400    1.33156387    1.00003940    0.063902    79.877571    0.006884    8.605622    4.1847e-17    3.1608e-23    1.1225e-03    4.9587e-04    1.6184e-03    1.4072e-02    4.4432e-03    1.0004    1.0132
01646    6.568736e-06    9.689893e-01    3276.88166300    1.31363293    1.00003939    0.063953    79.941691    0.006880    8.600298    4.1847e-17    3.1649e-23    1.1234e-03    4.9641e-04    1.6198e-03    1.4087e-02    4.4404e-03    1.0006    0.9865
01647    6.568736e-06    9.689958e-01    3277.24333475    1.29952534    1.00003939    0.063943    79.928195    0.006884    8.604976    4.1847e-17    3.1689e-23    1.1229e-03    4.9631e-04    1.6192e-03    1.4105e-02    4.4389e-03    1.0001    0.9893
01648    6.568736e-06    9.690024e-01    3277.96175807    1.31275912    1.00003938    0.063960    79.949561    0.006881    8.601785    4.1847e-17    3.1729e-23    1.1233e-03    4.9617e-04    1.6194e-03    1.4122e-02    4.4366e-03    1.0002    1.0102
01649    6.568736e-06    9.690090e-01    3277.17541618    1.26700205    1.00003938    0.063986    79.982089    0.006883    8.603537    4.1847e-17    3.1770e-23    1.1222e-03    4.9610e-04    1.6183e-03    1.4142e-02    4.4365e-03    0.9998    0.9651
01650    6.568736e-06    9.690156e-01    3276.73478665    1.31217848    1.00003938    0.063962    79.952198    0.006881    8.600700    4.1847e-17    3.1810e-23    1.1234e-03    4.9655e-04    1.6200e-03    1.4161e-02    4.4348e-03    0.9999    1.0357
01651    6.568736e-06    9.690221e-01    3274.91020652    1.23919581    1.00003937    0.064026    80.032605    0.006881    8.601844    4.1847e-17    3.1850e-23    1.1222e-03    4.9638e-04    1.6185e-03    1.4184e-02    4.4358e-03    0.9994    0.9444
01652    6.568736e-06    9.690287e-01    3272.93882846    1.30789079    1.00003937    0.063968    79.959545    0.006879    8.598640    4.1847e-17    3.1891e-23    1.1227e-03    4.9698e-04    1.6197e-03    1.4206e-02    4.4348e-03    0.9994    1.0554
01653    6.568736e-06    9.690353e-01    3270.16897020    1.21636387    1.00003936    0.064060    80.074771    0.006883    8.603449    4.1847e-17    3.1931e-23    1.1213e-03    4.9648e-04    1.6177e-03    1.4230e-02    4.4366e-03    0.9992    0.9300
01654    6.568736e-06    9.690418e-01    3267.11020785    1.29556636    1.00003937    0.063973    79.966860    0.006879    8.598324    4.1847e-17    3.1972e-23    1.1227e-03    4.9682e-04    1.6196e-03    1.4254e-02    4.4362e-03    0.9991    1.0651
01655    6.568736e-06    9.690484e-01    3262.76823518    1.19956348    1.00003935    0.064084    80.104553    0.006883    8.603779    4.1847e-17    3.2012e-23    1.1216e-03    4.9610e-04    1.6177e-03    1.4282e-02    4.4389e-03    0.9987    0.9259
01656    6.568736e-06    9.690550e-01    3258.76204265    1.27963784    1.00003936    0.063987    79.983345    0.006879    8.599305    4.1847e-17    3.2052e-23    1.1222e-03    4.9717e-04    1.6194e-03    1.4307e-02    4.4394e-03    0.9988    1.0668
01657    6.568736e-06    9.690615e-01    3253.60429784    1.18763688    1.00003935    0.064103    80.128290    0.006882    8.602237    4.1847e-17    3.2093e-23    1.1209e-03    4.9666e-04    1.6176e-03    1.4336e-02    4.4419e-03    0.9984    0.9281
01658    6.568736e-06    9.690681e-01    3247.74039790    1.25837928    1.00003936    0.064006    80.007971    0.006882    8.603027    4.1847e-17    3.2133e-23    1.1211e-03    4.9609e-04    1.6172e-03    1.4365e-02    4.4444e-03    0.9982    1.0596
01659    6.568736e-06    9.690747e-01    3242.10344295    1.17989335    1.00003934    0.064124    80.155597    0.006880    8.600204    4.1847e-17    3.2174e-23    1.1215e-03    4.9637e-04    1.6179e-03    1.4394e-02    4.4460e-03    0.9983    0.9376
01660    6.568736e-06    9.690812e-01    3234.50125082    1.23316708    1.00003935    0.064034    80.043091    0.006880    8.600590    4.1847e-17    3.2214e-23    1.1211e-03    4.9676e-04    1.6178e-03    1.4427e-02    4.4505e-03    0.9977    1.0452
01661    6.568736e-06    9.690878e-01    3228.07914649    1.17653676    1.00003933    0.064148    80.184612    0.006877    8.596254    4.1847e-17    3.2255e-23    1.1218e-03    4.9729e-04    1.6191e-03    1.4457e-02    4.4516e-03    0.9980    0.9541
01662    6.568736e-06    9.690944e-01    3219.14076661    1.20526032    1.00003934    0.064069    80.085759    0.006878    8.597144    4.1847e-17    3.2295e-23    1.1213e-03    4.9702e-04    1.6184e-03    1.4493e-02    4.4573e-03    0.9972    1.0244
01663    6.568736e-06    9.691009e-01    3211.67207744    1.17155295    1.00003933    0.064169    80.211136    0.006877    8.596710    4.1847e-17    3.2336e-23    1.1216e-03    4.9714e-04    1.6187e-03    1.4525e-02    4.4584e-03    0.9977    0.9720
01664    6.568736e-06    9.691075e-01    3201.53607066    1.18076099    1.00003933    0.064108    80.135600    0.006880    8.599877    4.1847e-17    3.2376e-23    1.1202e-03    4.9629e-04    1.6165e-03    1.4562e-02    4.4665e-03    0.9968    1.0079
01665    6.568736e-06    9.691141e-01    3207.82927051    1.16668531    1.00003932    0.064180    80.224656    0.006877    8.596740    4.1847e-17    3.2417e-23    1.1221e-03    4.9712e-04    1.6192e-03    1.3969e-02    4.4575e-03    1.0020    0.9881
01666    6.568736e-06    9.691207e-01    3217.27640338    1.15695779    1.00003933    0.064145    80.181690    0.006878    8.597804    4.1847e-17    3.2457e-23    1.1202e-03    4.9679e-04    1.6170e-03    1.3966e-02    4.4464e-03    1.0029    0.9917
01667    6.568736e-06    9.691272e-01    3225.42928726    1.15941921    1.00003932    0.064191    80.238616    0.006876    8.595130    4.1847e-17    3.2498e-23    1.1205e-03    4.9724e-04    1.6178e-03    1.3967e-02    4.4350e-03    1.0025    1.0021
01668    6.568736e-06    9.691338e-01    3233.87883999    1.13482556    1.00003932    0.064178    80.222852    0.006876    8.595598    4.1847e-17    3.2538e-23    1.1217e-03    4.9708e-04    1.6188e-03    1.3967e-02    4.4249e-03    1.0026    0.9788
01669    6.568736e-06    9.691404e-01    3241.04926430    1.15364022    1.00003931    0.064199    80.248305    0.006880    8.599813    4.1847e-17    3.2579e-23    1.1199e-03    4.9626e-04    1.6161e-03    1.3970e-02    4.4142e-03    1.0022    1.0166
01670    6.568736e-06    9.691469e-01    3248.07927054    1.11636355    1.00003931    0.064216    80.270145    0.006880    8.599394    4.1847e-17    3.2619e-23    1.1201e-03    4.9672e-04    1.6168e-03    1.3973e-02    4.4064e-03    1.0022    0.9677
01671    6.568736e-06    9.691535e-01    3254.96740102    1.14337321    1.00003931    0.064198    80.247522    0.006874    8.593066    4.1847e-17    3.2660e-23    1.1203e-03    4.9754e-04    1.6179e-03    1.3976e-02    4.3983e-03    1.0021    1.0242
01672    6.568736e-06    9.691601e-01    3260.08715733    1.09781830    1.00003930    0.064263    80.328348    0.006876    8.594631    4.1847e-17    3.2701e-23    1.1202e-03    4.9667e-04    1.6169e-03    1.3983e-02    4.3929e-03    1.0016    0.9602
01673    6.568736e-06    9.691666e-01    3266.51719301    1.13280730    1.00003931    0.064202    80.252807    0.006872    8.589866    4.1847e-17    3.2741e-23    1.1219e-03    4.9751e-04    1.6194e-03    1.3987e-02    4.3860e-03    1.0020    1.0319
01674    6.568736e-06    9.691732e-01    3270.05405730    1.08024727    1.00003929    0.064298    80.373035    0.006878    8.597581    4.1848e-17    3.2782e-23    1.1195e-03    4.9712e-04    1.6166e-03    1.3998e-02    4.3815e-03    1.0011    0.9536
01675    6.568736e-06    9.691798e-01    3275.22066668    1.12486613    1.00003930    0.064209    80.261774    0.006874    8.593124    4.1848e-17    3.2822e-23    1.1212e-03    4.9736e-04    1.6186e-03    1.4005e-02    4.3766e-03    1.0016    1.0413
01676    6.568736e-06    9.691863e-01    3278.40415389    1.06251051    1.00003928    0.064317    80.396486    0.006874    8.591933    4.1848e-17    3.2863e-23    1.1206e-03    4.9717e-04    1.6178e-03    1.4017e-02    4.3717e-03    1.0010    0.9446
01677    6.568736e-06    9.691929e-01    3281.45377497    1.11640657    1.00003930    0.064218    80.272138    0.006874    8.592510    4.1848e-17    3.2904e-23    1.1198e-03    4.9736e-04    1.6172e-03    1.4030e-02    4.3693e-03    1.0009    1.0507
01678    6.568736e-06    9.691995e-01    3284.29992432    1.04730513    1.00003928    0.064339    80.424189    0.006872    8.589913    4.1848e-17    3.2945e-23    1.1204e-03    4.9778e-04    1.6182e-03    1.4042e-02    4.3643e-03    1.0009    0.9381
01679    6.568736e-06    9.692060e-01    3285.16635298    1.10126065    1.00003929    0.064247    80.308469    0.006876    8.595059    4.1848e-17    3.2985e-23    1.1197e-03    4.9725e-04    1.6169e-03    1.4059e-02    4.3639e-03    1.0003    1.0515
01680    6.568736e-06    9.692126e-01    3287.64698346    1.03243994    1.00003927    0.064360    80.449492    0.006870    8.588107    4.1848e-17    3.3026e-23    1.1213e-03    4.9771e-04    1.6190e-03    1.4073e-02    4.3594e-03    1.0008    0.9375
01681    6.568736e-06    9.692192e-01    3287.17724556    1.08723413    1.00003928    0.064278    80.347489    0.006875    8.593151    4.1848e-17    3.3067e-23    1.1198e-03    4.9750e-04    1.6173e-03    1.4093e-02    4.3595e-03    0.9999    1.0531
01682    6.568736e-06    9.692258e-01    3288.15502747    1.02015713    1.00003927    0.064383    80.478141    0.006870    8.587318    4.1848e-17    3.3107e-23    1.1210e-03    4.9797e-04    1.6189e-03    1.4109e-02    4.3570e-03    1.0003    0.9383
01683    6.568736e-06    9.692323e-01    3286.79099105    1.07258519    1.00003927    0.064307    80.384134    0.006874    8.592260    4.1848e-17    3.3148e-23    1.1191e-03    4.9724e-04    1.6164e-03    1.4130e-02    4.3569e-03    0.9996    1.0514
01684    6.568736e-06    9.692389e-01    3286.25251512    1.01314301    1.00003926    0.064405    80.506130    0.006872    8.590503    4.1848e-17    3.3189e-23    1.1197e-03    4.9824e-04    1.6179e-03    1.4150e-02    4.3563e-03    0.9998    0.9446
01685    6.568736e-06    9.692455e-01    3284.41879253    1.05274660    1.00003927    0.064335    80.418894    0.006873    8.591216    4.1848e-17    3.3230e-23    1.1191e-03    4.9777e-04    1.6169e-03    1.4172e-02    4.3558e-03    0.9994    1.0391
01686    6.568736e-06    9.692520e-01    3281.87356942    1.01140833    1.00003926    0.064419    80.523940    0.006872    8.589376    4.1848e-17    3.3271e-23    1.1194e-03    4.9747e-04    1.6169e-03    1.4195e-02    4.3571e-03    0.9992    0.9607
01687    6.568736e-06    9.692586e-01    3279.22978016    1.02553036    1.00003926    0.064377    80.470855    0.006868    8.585500    4.1848e-17    3.3311e-23    1.1204e-03    4.9755e-04    1.6179e-03    1.4219e-02    4.3567e-03    0.9992    1.0140
01688    6.568736e-06    9.692652e-01    3275.41841964    1.00562627    1.00003925    0.064428    80.534455    0.006871    8.589371    4.1848e-17    3.3352e-23    1.1191e-03    4.9759e-04    1.6167e-03    1.4245e-02    4.3592e-03    0.9988    0.9806
01689    6.568736e-06    9.692717e-01    3271.42047566    0.99953229    1.00003925    0.064420    80.525306    0.006870    8.587672    4.1848e-17    3.3393e-23    1.1197e-03    4.9780e-04    1.6175e-03    1.4271e-02    4.3592e-03    0.9988    0.9939
01690    6.568736e-06    9.692783e-01    3266.61174505    1.00904013    1.00003925    0.064426    80.532473    0.006872    8.589777    4.1848e-17    3.3434e-23    1.1187e-03    4.9727e-04    1.6160e-03    1.4298e-02    4.3625e-03    0.9985    1.0095
01691    6.568736e-06    9.692849e-01    3261.74486354    0.97985013    1.00003924    0.064452    80.565274    0.006870    8.586909    4.1848e-17    3.3475e-23    1.1194e-03    4.9801e-04    1.6174e-03    1.4326e-02    4.3629e-03    0.9985    0.9711
01692    6.568736e-06    9.692914e-01    3255.29896176    1.01391903    1.00003924    0.064429    80.536141    0.006871    8.589092    4.1848e-17    3.3515e-23    1.1185e-03    4.9725e-04    1.6157e-03    1.4357e-02    4.3671e-03    0.9980    1.0348
01693    6.568736e-06    9.692980e-01    3249.41920406    0.95386744    1.00003923    0.064495    80.619003    0.006870    8.587648    4.1848e-17    3.3556e-23    1.1191e-03    4.9786e-04    1.6169e-03    1.4386e-02    4.3681e-03    0.9982    0.9408
01694    6.568736e-06    9.693046e-01    3241.86907936    1.00799736    1.00003924    0.064440    80.549678    0.006871    8.588862    4.1848e-17    3.3597e-23    1.1186e-03    4.9726e-04    1.6158e-03    1.4418e-02    4.3726e-03    0.9977    1.0567
01695    6.568736e-06    9.693111e-01    3234.97469592    0.92867095    1.00003923    0.064534    80.666932    0.006868    8.585130    4.1848e-17    3.3638e-23    1.1187e-03    4.9781e-04    1.6165e-03    1.4449e-02    4.3744e-03    0.9979    0.9213
01696    6.568736e-06    9.693177e-01    3225.99805958    0.99861028    1.00003923    0.064452    80.565441    0.006869    8.586750    4.1848e-17    3.3679e-23    1.1175e-03    4.9816e-04    1.6157e-03    1.4484e-02    4.3838e-03    0.9972    1.0753
01697    6.568736e-06    9.693243e-01    3218.14301044    0.91688620    1.00003922    0.064550    80.687360    0.006867    8.583767    4.1848e-17    3.3720e-23    1.1183e-03    4.9831e-04    1.6166e-03    1.4517e-02    4.3921e-03    0.9976    0.9182
01698    6.568736e-06    9.693309e-01    3208.06156319    0.99378303    1.00003923    0.064459    80.573394    0.006869    8.586857    4.1848e-17    3.3761e-23    1.1179e-03    4.9796e-04    1.6159e-03    1.4554e-02    4.4022e-03    0.9969    1.0839
01699    6.568736e-06    9.693374e-01    3216.48735396    0.91259904    1.00003921    0.064569    80.710979    0.006869    8.586072    4.1848e-17    3.3802e-23    1.1181e-03    4.9791e-04    1.6160e-03    1.3951e-02    4.3922e-03    1.0026    0.9183
01700    6.568736e-06    9.693440e-01    3225.44073263    0.97769991    1.00003922    0.064483    80.603188    0.006868    8.585010    4.1848e-17    3.3842e-23    1.1179e-03    4.9835e-04    1.6162e-03    1.3950e-02    4.3805e-03    1.0028    1.0713
01701    6.568736e-06    9.693506e-01    3233.92993161    0.90109896    1.00003921    0.064597    80.746313    0.006868    8.584546    4.1848e-17    3.3883e-23    1.1186e-03    4.9823e-04    1.6169e-03    1.3949e-02    4.3705e-03    1.0026    0.9217
01702    6.568736e-06    9.693571e-01    3242.80315768    0.95248378    1.00003922    0.064507    80.634225    0.006865    8.581423    4.1848e-17    3.3924e-23    1.1192e-03    4.9795e-04    1.6171e-03    1.3948e-02    4.3584e-03    1.0027    1.0570
01703    6.568736e-06    9.693637e-01    3249.09081346    0.89625303    1.00003920    0.064624    80.780487    0.006872    8.590470    4.1848e-17    3.3965e-23    1.1164e-03    4.9751e-04    1.6140e-03    1.3953e-02    4.3506e-03    1.0019    0.9410
01704    6.568736e-06    9.693703e-01    3257.79645028    0.93126177    1.00003921    0.064528    80.659881    0.006866    8.582553    4.1848e-17    3.4006e-23    1.1186e-03    4.9871e-04    1.6174e-03    1.3953e-02    4.3385e-03    1.0027    1.0391
01705    6.568736e-06    9.693768e-01    3262.88460595    0.89932907    1.00003920    0.064640    80.799788    0.006870    8.587125    4.1848e-17    3.4047e-23    1.1174e-03    4.9747e-04    1.6149e-03    1.3960e-02    4.3315e-03    1.0016    0.9657
01706    6.568736e-06    9.693834e-01    3270.31350578    0.91155664    1.00003920    0.064558    80.697714    0.006862    8.577742    4.1848e-17    3.4088e-23    1.1184e-03    4.9881e-04    1.6173e-03    1.3962e-02    4.3206e-03    1.0023    1.0136
01707    6.568736e-06    9.693900e-01    3274.28785408    0.90020421    1.00003919    0.064657    80.821333    0.006869    8.585668    4.1848e-17    3.4129e-23    1.1167e-03    4.9779e-04    1.6145e-03    1.3972e-02    4.3140e-03    1.0012    0.9875
01708    6.568736e-06    9.693965e-01    3280.32265414    0.89051466    1.00003920    0.064601    80.751262    0.006863    8.579245    4.1848e-17    3.4170e-23    1.1189e-03    4.9857e-04    1.6174e-03    1.3977e-02    4.3045e-03    1.0018    0.9892
01709    6.568736e-06    9.694031e-01    3283.71858318    0.89474527    1.00003919    0.064662    80.827580    0.006863    8.578857    4.1848e-17    3.4211e-23    1.1179e-03    4.9823e-04    1.6161e-03    1.3987e-02    4.2987e-03    1.0010    1.0048
01710    6.568736e-06    9.694097e-01    3288.03016599    0.86835563    1.00003919    0.064650    80.812115    0.006863    8.579308    4.1848e-17    3.4252e-23    1.1189e-03    4.9853e-04    1.6174e-03    1.3996e-02    4.2936e-03    1.0013    0.9705
01711    6.568736e-06    9.694162e-01    3290.88754897    0.88814213    1.00003918    0.064661    80.826024    0.006866    8.582209    4.1848e-17    3.4293e-23    1.1169e-03    4.9803e-04    1.6150e-03    1.4008e-02    4.2902e-03    1.0009    1.0228
01712    6.568736e-06    9.694228e-01    3293.29763836    0.85043270    1.00003918    0.064695    80.868475    0.006867    8.583510    4.1848e-17    3.4334e-23    1.1174e-03    4.9827e-04    1.6156e-03    1.4022e-02    4.2872e-03    1.0007    0.9575
01713    6.568736e-06    9.694294e-01    3295.78931305    0.88413209    1.00003918    0.064653    80.816256    0.006865    8.581335    4.1848e-17    3.4376e-23    1.1179e-03    4.9853e-04    1.6164e-03    1.4035e-02    4.2838e-03    1.0008    1.0396
01714    6.568736e-06    9.694360e-01    3296.18408829    0.83769629    1.00003917    0.064737    80.920833    0.006864    8.580378    4.1848e-17    3.4417e-23    1.1171e-03    4.9786e-04    1.6149e-03    1.4053e-02    4.2829e-03    1.0001    0.9475
01715    6.568736e-06    9.694425e-01    3297.86530050    0.87936198    1.00003918    0.064656    80.820116    0.006863    8.578748    4.1848e-17    3.4458e-23    1.1177e-03    4.9880e-04    1.6165e-03    1.4068e-02    4.2795e-03    1.0005    1.0497
01716    6.568736e-06    9.694491e-01    3297.53641423    0.82723267    1.00003916    0.064765    80.956225    0.006864    8.579488    4.1848e-17    3.4499e-23    1.1175e-03    4.9847e-04    1.6160e-03    1.4088e-02    4.2797e-03    0.9999    0.9407
01717    6.568736e-06    9.694557e-01    3297.35760659    0.86810690    1.00003917    0.064673    80.841648    0.006862    8.577273    4.1848e-17    3.4540e-23    1.1172e-03    4.9827e-04    1.6155e-03    1.4106e-02    4.2773e-03    0.9999    1.0494
01718    6.568736e-06    9.694622e-01    3296.20229822    0.81367769    1.00003916    0.064785    80.980841    0.006865    8.581556    4.1848e-17    3.4581e-23    1.1167e-03    4.9855e-04    1.6152e-03    1.4127e-02    4.2783e-03    0.9996    0.9373
01719    6.568736e-06    9.694688e-01    3294.50759754    0.85586273    1.00003916    0.064697    80.871340    0.006863    8.578750    4.1848e-17    3.4622e-23    1.1165e-03    4.9846e-04    1.6149e-03    1.4149e-02    4.2768e-03    0.9995    1.0518
01720    6.568736e-06    9.694754e-01    3292.34191823    0.80114129    1.00003915    0.064803    81.004064    0.006860    8.575542    4.1848e-17    3.4663e-23    1.1174e-03    4.9845e-04    1.6159e-03    1.4172e-02    4.2786e-03    0.9993    0.9361
01721    6.568736e-06    9.694819e-01    3289.40464563    0.84798293    1.00003916    0.064720    80.899707    0.006862    8.577178    4.1848e-17    3.4705e-23    1.1171e-03    4.9830e-04    1.6154e-03    1.4195e-02    4.2779e-03    0.9991    1.0585
01722    6.568736e-06    9.694885e-01    3286.08668501    0.79269840    1.00003915    0.064822    81.028061    0.006860    8.575351    4.1848e-17    3.4746e-23    1.1171e-03    4.9936e-04    1.6164e-03    1.4220e-02    4.2803e-03    0.9990    0.9348
01723    6.568736e-06    9.694951e-01    3282.07772667    0.83658285    1.00003915    0.064750    80.937779    0.006861    8.576123    4.1848e-17    3.4787e-23    1.1169e-03    4.9877e-04    1.6157e-03    1.4246e-02    4.2804e-03    0.9988    1.0554
01724    6.568736e-06    9.695016e-01    3277.34712363    0.78643731    1.00003914    0.064842    81.052178    0.006861    8.576051    4.1848e-17    3.4828e-23    1.1173e-03    4.9848e-04    1.6157e-03    1.4273e-02    4.2832e-03    0.9986    0.9401
01725    6.568736e-06    9.695082e-01    3272.65658007    0.82146863    1.00003915    0.064778    80.972545    0.006861    8.576556    4.1848e-17    3.4869e-23    1.1163e-03    4.9922e-04    1.6156e-03    1.4301e-02    4.2842e-03    0.9986    1.0445
01726    6.568736e-06    9.695148e-01    3266.01281474    0.77977118    1.00003914    0.064857    81.071482    0.006863    8.578948    4.1849e-17    3.4911e-23    1.1157e-03    4.9794e-04    1.6136e-03    1.4331e-02    4.2874e-03    0.9980    0.9492
01727    6.568736e-06    9.695213e-01    3260.52930978    0.80741485    1.00003914    0.064809    81.011825    0.006859    8.573747    4.1849e-17    3.4952e-23    1.1171e-03    4.9904e-04    1.6161e-03    1.4360e-02    4.2898e-03    0.9983    1.0355
01728    6.568736e-06    9.695279e-01    3252.81657210    0.77368282    1.00003913    0.064872    81.090332    0.006863    8.578372    4.1849e-17    3.4993e-23    1.1153e-03    4.9889e-04    1.6141e-03    1.4393e-02    4.2966e-03    0.9976    0.9582
01729    6.568736e-06    9.695345e-01    3246.11756195    0.79001109    1.00003913    0.064839    81.048762    0.006859    8.574219    4.1849e-17    3.5034e-23    1.1164e-03    4.9872e-04    1.6151e-03    1.4423e-02    4.3060e-03    0.9979    1.0211
01730    6.568736e-06    9.695411e-01    3237.34049296    0.77206738    1.00003912    0.064891    81.113380    0.006863    8.578369    4.1849e-17    3.5076e-23    1.1146e-03    4.9860e-04    1.6132e-03    1.4458e-02    4.3139e-03    0.9973    0.9773
01731    6.568736e-06    9.695476e-01    3229.38837860    0.76976001    1.00003913    0.064868    81.084742    0.006859    8.573307    4.1849e-17    3.5117e-23    1.1158e-03    4.9937e-04    1.6152e-03    1.4490e-02    4.3250e-03    0.9975    0.9970
01732    6.568736e-06    9.695542e-01    3219.75723160    0.77415125    1.00003912    0.064901    81.125882    0.006859    8.574044    4.1849e-17    3.5158e-23    1.1152e-03    4.9913e-04    1.6143e-03    1.4526e-02    4.3329e-03    0.9970    1.0057
01733    6.568736e-06    9.695608e-01    3219.24696121    0.74881587    1.00003912    0.064904    81.130569    0.006856    8.570063    4.1849e-17    3.5199e-23    1.1162e-03    4.9946e-04    1.6157e-03    1.3936e-02    4.3352e-03    0.9998    0.9673
01734    6.568736e-06    9.695673e-01    3228.38962887    0.77285192    1.00003912    0.064907    81.133801    0.006861    8.576462    4.1849e-17    3.5241e-23    1.1152e-03    4.9880e-04    1.6140e-03    1.3934e-02    4.3218e-03    1.0028    1.0321
01735    6.568736e-06    9.695739e-01    3237.76592529    0.73111984    1.00003911    0.064942    81.177318    0.006861    8.576787    4.1849e-17    3.5282e-23    1.1150e-03    4.9841e-04    1.6135e-03    1.3932e-02    4.3122e-03    1.0029    0.9460
01736    6.568736e-06    9.695805e-01    3246.27054077    0.77235100    1.00003911    0.064905    81.131340    0.006858    8.572893    4.1849e-17    3.5323e-23    1.1156e-03    4.9903e-04    1.6146e-03    1.3931e-02    4.3002e-03    1.0026    1.0564
01737    6.568736e-06    9.695870e-01    3254.11113377    0.71463957    1.00003910    0.064979    81.224173    0.006859    8.573291    4.1849e-17    3.5365e-23    1.1155e-03    4.9906e-04    1.6145e-03    1.3933e-02    4.2910e-03    1.0024    0.9253
01738    6.568736e-06    9.695936e-01    3261.71487110    0.77045670    1.00003911    0.064912    81.140199    0.006856    8.570461    4.1849e-17    3.5406e-23    1.1160e-03    4.9949e-04    1.6155e-03    1.3935e-02    4.2807e-03    1.0023    1.0781
01739    6.568736e-06    9.696002e-01    3268.60597999    0.69866097    1.00003910    0.065007    81.258777    0.006860    8.574565    4.1849e-17    3.5447e-23    1.1146e-03    4.9898e-04    1.6136e-03    1.3938e-02    4.2711e-03    1.0021    0.9068
01740    6.568736e-06    9.696067e-01    3275.00926983    0.76415699    1.00003910    0.064920    81.149638    0.006857    8.571417    4.1849e-17    3.5489e-23    1.1159e-03    4.9939e-04    1.6152e-03    1.3942e-02    4.2628e-03    1.0020    1.0937
01741    6.568736e-06    9.696133e-01    3280.72825021    0.68847200    1.00003909    0.065035    81.293584    0.006858    8.572414    4.1849e-17    3.5530e-23    1.1154e-03    4.9867e-04    1.6141e-03    1.3948e-02    4.2529e-03    1.0017    0.9010
01742    6.568736e-06    9.696199e-01    3286.17970854    0.75075545    1.00003910    0.064932    81.164735    0.006853    8.565668    4.1849e-17    3.5571e-23    1.1163e-03    4.9994e-04    1.6162e-03    1.3955e-02    4.2462e-03    1.0017    1.0905
01743    6.568736e-06    9.696264e-01    3290.61729259    0.68474291    1.00003908    0.065056    81.320016    0.006858    8.571930    4.1849e-17    3.5613e-23    1.1149e-03    4.9917e-04    1.6141e-03    1.3963e-02    4.2366e-03    1.0014    0.9121
01744    6.568736e-06    9.696330e-01    3295.15117394    0.73564077    1.00003909    0.064952    81.190078    0.006853    8.566243    4.1849e-17    3.5654e-23    1.1157e-03    4.9920e-04    1.6149e-03    1.3972e-02    4.2306e-03    1.0014    1.0743
